Price,Close,High,Low,Open,Volume
Ticker,035720.KQ,035720.KQ,035720.KQ,035720.KQ,035720.KQ
Date,,,,,
2016-04-28,19902.771484375,20496.884065998132,19882.96773165423,20496.884065998132,1226470
2016-04-29,19902.771484375,19902.771484375,19704.73395716729,19803.752720771143,722440
2016-05-02,19724.537109375,19863.163374199925,19684.929605139307,19704.73335725715,649085
2016-05-03,19764.146484375,19942.380270306236,19724.53897639028,19724.53897639028,552000
2016-05-04,19803.75,19942.37625,19744.33875,19823.55375,674940
2016-05-09,20140.416015625,20259.23852899152,19744.340971069934,19744.340971069934,1258595
2016-05-10,19922.57421875,20239.434246085984,19783.947956790507,20180.02299096049,1043065
2016-05-11,20932.56640625,21051.388921328053,19962.182533112584,20100.808800703642,3599510
2016-05-12,21051.392578125,21368.252673374296,20595.90619120414,20655.317459063383,2796810
2016-05-13,20556.29296875,20972.17172823338,20457.274216492053,20932.5642273302,1304305
2016-05-16,20873.15234375,21031.58234256404,20279.039848197346,20417.666097159632,1222935
2016-05-17,20813.7421875,21031.583447312085,20615.704678579925,20694.919682147956,999165
2016-05-18,20694.919921875,20774.134926360646,20417.66740617524,20615.704917389354,1035550
2016-05-19,19863.162109375,20853.34965221523,19764.14335509098,20714.7233962176,1982030
2016-05-20,19665.126953125,19902.77199183346,19506.69692731936,19783.949472479228,1611730
2016-05-23,19843.359375,20140.415653068863,19803.751871257486,19843.359375,856680
2016-05-24,19645.322265625,19942.378549883444,19645.322265625,19843.359788463964,860110
2016-05-25,19724.537109375,19902.77087843562,19645.322100903613,19684.929605139307,1163900
2016-05-26,19744.341796875,19863.16431521126,19585.911772426654,19744.341796875,927615
2016-05-27,19922.57421875,20041.396729000993,19783.947956790507,19882.966715333,1006900
2016-05-30,20358.2578125,20496.884081651264,20061.201521461575,20120.61277966926,1769010
2016-05-31,20358.2578125,20496.884081651264,20199.82779061284,20358.2578125,1662465
2016-06-01,19506.6953125,20397.86413388325,19427.480306154823,20378.060382296953,5056370
2016-06-02,19308.658203125,19665.12573918269,19071.013179086538,19605.714483173077,2783950
2016-06-03,19407.677734375,19526.50025111607,19189.836453683034,19209.640206473214,1609695
2016-06-07,19447.283203125,19526.498205989054,19229.441945248855,19387.871950976958,1392335
2016-06-08,19209.63671875,19486.88920747423,19189.832969555413,19288.85171552835,1651795
2016-06-09,18853.173828125,19308.660170611212,18694.74379595588,19288.85641659007,4351330
2016-06-10,18793.76171875,19031.406756289514,18734.350459365123,18912.584237519757,1970115
2016-06-13,18575.91796875,18714.544222248132,18516.5067172508,18655.13297074893,1314500
2016-06-14,18635.328125,18853.169367693943,18417.486882306057,18417.486882306057,1410610
2016-06-15,18377.8828125,18615.527848868533,18377.8828125,18595.724095837824,1244585
2016-06-16,18061.025390625,18575.9230443051,18001.614122892683,18417.492997018915,1736960
2016-06-17,18080.82421875,18298.665474397592,17962.001715669496,18160.03922080367,1268500
2016-06-20,18793.76171875,18793.76171875,18120.43411238804,18120.43411238804,1506930
2016-06-21,18575.91796875,18952.189228244933,18536.310467750533,18853.17047574627,924045
2016-06-22,18655.13671875,18754.155491142516,18476.90292844347,18476.90292844347,697060
2016-06-23,18457.09765625,18615.52767905043,18397.68639769984,18575.92017335032,934060
2016-06-24,18061.025390625,18734.35309159128,17486.71646921258,18714.54933568051,3565790
2016-06-27,18140.236328125,18179.84383102484,17565.927536077375,17565.927536077375,1611395
2016-06-28,18061.025390625,18338.27797337582,18001.614122892683,18021.417878803455,1389495
2016-06-29,18259.060546875,18476.901833226002,18259.060546875,18259.060546875,1187750
2016-06-30,18437.29296875,18556.1154798268,18358.077961365467,18437.29296875,817520
2016-07-01,18754.15234375,18872.974850679777,18516.507329890443,18536.311081045405,1404335
2016-07-04,18575.91796875,18912.58172724547,18556.114218250266,18853.17047574627,953995
2016-07-05,18476.90234375,18674.93988226822,18397.687328342712,18536.313605305466,939620
2016-07-06,18754.15234375,18793.759846059926,18338.273569495777,18575.91858335533,1357715
2016-07-07,18813.564453125,18952.19071751645,18754.15319695724,18773.956949013158,973530
2016-07-08,18556.1171875,18674.93970951174,18496.70592649413,18615.52844850587,1124000
2016-07-11,18813.564453125,18813.564453125,18536.311924342106,18655.134436677632,920035
2016-07-12,18912.580078125,18952.18757567081,18813.56133426047,18833.365083033375,1241555
2016-07-13,18714.546875,19051.21068121693,18655.135615079365,19011.603174603173,1145170
2016-07-14,18773.95703125,18813.564535535337,18615.527014108648,18813.564535535337,746815
2016-07-15,18674.939453125,18892.78074048913,18674.939453125,18813.565726902172,987770
2016-07-18,18457.09765625,18714.546443300696,18437.293903399946,18674.93893760059,992060
2016-07-19,18516.5078125,18595.72281918449,18417.489054144386,18417.489054144386,656090
2016-07-20,18516.5078125,18734.349080882355,18476.900309157754,18536.311564171123,647695
2016-07-21,18358.080078125,18674.940144198354,18358.080078125,18635.332635939183,915360
2016-07-22,18358.080078125,18635.332635939183,18358.080078125,18358.080078125,941685
2016-07-25,18259.060546875,18457.09807992137,18239.256793570363,18437.29432661673,881015
2016-07-26,18120.43359375,18338.27487192623,18100.629841188525,18338.27487192623,1119835
2016-07-27,18061.025390625,18278.866705643504,18041.221634714228,18061.025390625,960290
2016-07-28,18140.236328125,18219.451333924673,17962.002565075738,18100.628825225165,1102880
2016-07-29,18001.609375,18140.23562981298,18001.609375,18120.43187912541,1180655
2016-08-01,18021.41796875,18140.240504807694,17942.20294471154,18120.436748798078,1174915
2016-08-02,18021.41796875,18080.829236778845,17981.81045673077,18021.41796875,614470
2016-08-03,18595.72265625,18655.13391074281,17942.198856829073,17962.00260832668,2082885
2016-08-04,18278.86328125,18575.919564260563,18278.86328125,18575.919564260563,1333460
2016-08-05,18239.255859375,18536.312143729643,18219.45210708469,18377.882125407166,1046290
2016-08-08,18120.43359375,18358.078624487705,18061.022336065573,18358.078624487705,993430
2016-08-09,18397.689453125,18417.493209263994,18140.240623318085,18199.651891735066,1441710
2016-08-10,18358.080078125,18496.706357032093,18338.276323995415,18496.706357032093,1491100
2016-08-11,18080.82421875,18674.93673415252,18061.020468236584,18536.310480558597,2295150
2016-08-12,17724.359375,18120.4344448324,17664.948114525137,18100.630691340783,3811405
2016-08-16,17546.125,17783.770033860044,17546.125,17744.162528216704,1908555
2016-08-17,17427.3046875,17684.753506747158,17427.3046875,17546.127219460228,1714945
2016-08-18,17169.8515625,17526.31906898789,17150.04781213956,17427.300317185698,2166005
2016-08-19,16773.779296875,17169.854368820103,16753.975543277746,17130.24686162559,3014385
2016-08-22,16377.7041015625,16773.779170524107,16377.7041015625,16734.171663627945,2246190
2016-08-23,15942.021484375,16615.34909986413,15882.610224184782,16239.077785326086,4309585
2016-08-24,16338.09375,16456.91625,15981.62625,16060.84125,3482405
2016-08-25,16041.0390625,16437.114101080246,16041.0390625,16258.880333719135,1732045
2016-08-26,16041.0390625,16140.057822145061,15942.020302854939,15942.020302854939,1275215
2016-08-29,15704.375,16021.235025220682,15704.375,16001.43127364439,2394125
2016-08-30,15843.001953125,16001.43197265625,15724.179438476564,15743.983190917968,1467825
2016-08-31,16100.4501953125,16100.4501953125,15783.590166868466,15843.001422201722,1712665
2016-09-01,16258.880859375,16278.684611944276,16001.432075974422,16100.450838820798,1670055
2016-09-02,16041.0390625,16239.076581790123,16021.235310570988,16140.057822145061,1351920
2016-09-05,16041.0390625,16278.684085648149,16021.235310570988,16080.646566358024,1317935
2016-09-06,16080.646484375,16258.880250827431,16021.235228890855,16120.253988031096,1099865
2016-09-07,15843.001953125,15981.628220214845,15763.786943359375,15961.824467773438,1345235
2016-09-08,16199.46875,16199.46875,15862.804974022005,15862.804974022005,1484045
2016-09-09,15961.8232421875,16120.253249554125,15922.215740345844,16021.234494949986,1292360
2016-09-12,15823.1982421875,15922.217004654254,15704.375727227392,15843.001994680852,875495
2016-09-13,15942.021484375,15961.825237771738,15823.198963994564,15843.002717391304,839030
2016-09-19,15942.021484375,15961.825237771738,15823.198963994564,15862.806470788044,769990
2016-09-20,16278.68359375,16536.13236104775,15961.823572460462,15981.627323791057,2465260
2016-09-21,16298.4873046875,16338.09480725053,16080.646040590826,16239.076050842952,980145
2016-09-22,16734.171875,16773.77938239645,16318.293047337278,16437.115569526628,1859300
2016-09-23,16555.935546875,16734.16930276241,16496.524294912528,16674.75805079994,1326090
2016-09-26,16357.8994140625,16496.52568028337,16298.4881571107,16476.7219279661,884585
2016-09-27,16555.935546875,16654.954300145782,16219.271785754336,16318.290539025118,816630
2016-09-28,16397.5078125,16555.937839673912,16318.292798913044,16516.330332880436,833195
2016-09-29,16377.7041015625,16417.311608458658,16239.077827425936,16377.7041015625,1181400
2016-09-30,16199.46875,16674.758786674818,16179.664998471882,16496.52502292176,1903350
2016-10-04,16080.646484375,16377.70276179572,16080.646484375,16179.66524351524,1757275
2016-10-05,16932.208984375,16932.208984375,16199.47011604532,16239.07762244152,3643405
2016-10-06,16892.6015625,17090.639095471866,16654.956522933764,16872.797809202813,1941435
2016-10-07,16516.330078125,16912.40513995054,16496.526325033723,16852.99388067671,1213485
2016-10-10,16357.8994140625,16575.740689552436,16338.095661745234,16476.7219279661,722755
2016-10-11,16140.05859375,16417.311134010735,16140.05859375,16377.703628259202,1288315
2016-10-12,15882.609375,16140.058155392768,15644.964346945137,16140.058155392768,2671435
2016-10-13,15704.375,15942.020018915511,15704.375,15922.21626733922,1018890
2016-10-14,15704.375,15803.393757881464,15644.963745271123,15704.375,743650
2016-10-17,15942.021484375,16041.040251358696,15743.983950407608,15743.983950407608,802210
2016-10-18,16001.431640625,16001.431640625,15783.590368289759,15902.412880472617,847960
2016-10-19,16179.666015625,16278.684779490515,15922.217229574664,16041.03974621328,1232175
2016-10-20,16041.0390625,16417.310349151234,16041.0390625,16258.880333719135,1392840
2016-10-21,15961.8232421875,16179.664502316611,15922.215740345844,16159.860751395783,961275
2016-10-24,15981.62890625,16179.666439165117,15942.021399666977,16179.666439165117,750590
2016-10-25,16298.4873046875,16377.702309813563,15902.412279057184,15902.412279057184,1525925
2016-10-26,16021.2353515625,16338.095383237407,15922.216591664092,16318.291631257725,947980
2016-10-27,16100.4501953125,16199.46895420126,16001.43143642374,16021.235188201492,616175
2016-10-28,15763.7880859375,16060.844394089589,15763.7880859375,16021.236886335977,1498260
2016-10-31,15130.0673828125,15823.19874197276,15130.0673828125,15763.787482616164,2491170
2016-11-01,14773.5986328125,15169.673663182808,14654.776123701407,14971.636147997655,1942160
2016-11-02,14120.0751953125,14753.79526017926,14120.0751953125,14654.776500043828,3200795
2016-11-03,14139.8779296875,14377.522936909138,13922.036673067663,13941.840423669468,1918610
2016-11-04,14496.34765625,14654.777685280054,14100.272583674863,14100.272583674863,1403900
2016-11-07,14595.365234375,14694.383994445387,14476.542722290536,14496.346474304613,779855
2016-11-08,14714.1875,14753.795003364738,14615.168741588157,14714.1875,716400
2016-11-09,14120.0751953125,14773.599012206345,13842.822666933293,14714.187756125088,2649965
2016-11-10,15783.5908203125,15823.198325507763,14892.42195341907,14912.225706016703,5914600
2016-11-11,15407.3193359375,15803.394383133837,15229.085564699148,15803.394383133837,2166645
2016-11-14,15011.2431640625,15486.533185088225,15011.2431640625,15407.318181583938,1305095
2016-11-15,15050.8515625,15268.692835115133,14912.225298108553,14971.636554276316,932000
2016-11-16,15902.4130859375,15942.020590510198,15149.870499056275,15149.870499056275,2831230
2016-11-17,16041.0390625,16060.842814429012,15743.982783564814,15961.82405478395,1197860
2016-11-18,15981.62890625,16199.470192456629,15843.002633209418,15961.825152958489,1407110
2016-11-21,15644.9638671875,15942.020143146758,15506.33760507318,15922.21639141614,933190
2016-11-22,16199.46875,16239.076253056235,15644.963707212713,15644.963707212713,1726720
2016-11-23,16219.2724609375,16318.291218330281,15961.82369171627,16199.468709458944,1367855
2016-11-24,15981.62890625,16239.077699039653,15922.217646375464,16179.666439165117,868755
2016-11-25,16100.4501953125,16159.861450645756,15902.412677534978,15981.627684645986,848215
2016-11-28,15724.1787109375,16120.253741439705,15664.76745636217,16120.253741439705,1065000
2016-11-29,15803.39453125,16060.843314340538,15664.768263432017,15763.787026159149,968590
2016-11-30,15387.515625,15823.198178088804,15387.515625,15743.983168436294,1279765
2016-12-01,15189.478515625,15585.553574702575,15189.478515625,15308.301033348273,942500
2016-12-02,14912.2236328125,15288.494879855578,14892.419882968126,15189.476130633715,949985
2016-12-05,14793.40234375,15209.281124497991,14714.18733789324,14793.40234375,964975
2016-12-06,14872.6171875,15090.45845123169,14793.402182506657,14951.832192493343,666785
2016-12-07,14872.6171875,14971.635943741678,14813.205933754993,14813.205933754993,578220
2016-12-08,15110.263671875,15288.497450442334,14932.029893307666,15031.048659178408,1002215
2016-12-09,15724.1787109375,15724.1787109375,15050.851159083753,15110.262413659084,1502205
2016-12-12,15763.7880859375,15961.82562470556,15585.554301046248,15843.003101444725,1574665
2016-12-13,15684.5703125,15803.392814867424,15526.140309343435,15763.785314078283,957585
2016-12-14,15585.55078125,16041.037017550825,15585.55078125,15823.195774102604,1409240
2016-12-15,15466.73046875,15704.37549515845,15308.300451144367,15585.552981954226,899950
2016-12-16,15347.908203125,15526.141975806451,15328.104450604838,15506.338223286291,705915
2016-12-19,15486.5341796875,15704.375453314817,15387.515418947809,15387.515418947809,757280
2016-12-20,15229.0849609375,15664.767495580705,15229.0849609375,15506.337482983176,877495
2016-12-21,15070.65625,15328.105042706966,15070.65625,15328.105042706966,1038685
2016-12-22,14813.20703125,15229.085838277073,14813.20703125,15149.870827414774,1380540
2016-12-23,14852.8134765625,15031.04723828125,14753.794720052083,14951.832233072915,1339205
2016-12-26,14872.6171875,15011.243446238348,14852.813436251665,14852.813436251665,661255
2016-12-27,14813.20703125,14971.6370529746,14773.59952581885,14951.833300259024,1184870
2016-12-28,14981.4755859375,15060.847642021936,14822.731473768625,14882.260515831953,1007975
2016-12-29,15279.12109375,15279.12109375,14941.789848823051,15021.161906452922,1008025
2017-01-02,15219.5908203125,15398.177935544329,15199.747807508964,15358.491909937256,715700
2017-01-03,15874.4111328125,15874.4111328125,15279.120715332032,15318.806743164063,2225900
2017-01-04,16727.66015625,16886.404262121887,15933.93962689057,15953.782640124555,6121975
2017-01-05,16668.1328125,17064.993117559523,16668.1328125,16866.562965029763,3058565
2017-01-06,16608.599609375,16767.343691662933,16310.954455085124,16747.50068137694,2054400
2017-01-09,16430.015625,16767.346863677536,16370.486582880434,16707.817821557972,1180180
2017-01-10,16271.2705078125,16568.91570002858,16172.055443740472,16390.32858469893,1646510
2017-01-11,16509.384765625,16608.599818303035,16191.896597055289,16271.268639197717,1352440
2017-01-12,16251.4296875,16608.603966346152,16251.4296875,16568.917935363246,1258190
2017-01-13,16648.287109375,16747.502169621574,16191.897832240764,16251.426868388708,2404660
