Price,Close,High,Low,Open,Volume
Ticker,005380.KQ,005380.KQ,005380.KQ,005380.KQ,005380.KQ
Date,,,,,
2016-05-18,95533.8125,97329.56085526316,94815.51315789473,96970.41118421052,630692
2016-05-19,96611.265625,97688.71468401488,95174.66687964684,95174.66687964684,389055
2016-05-20,94815.5234375,96970.42169744318,94456.37372750948,96252.12227746213,462176
2016-05-23,95533.8125,96611.2615131579,95533.8125,95533.8125,310458
2016-05-24,95892.9765625,96970.42573735956,94815.52738764045,95533.82683754682,355717
2016-05-25,96970.40625,98407.00486111111,96252.10694444444,96611.25659722222,500528
2016-05-26,96970.40625,98407.00486111111,96611.25659722222,97688.70555555556,342299
2016-05-27,97688.7109375,98047.86061006434,96970.41159237133,97688.7109375,346406
2016-05-30,98047.8671875,98766.16658081503,96970.41809752748,97688.7174908425,474129
2016-05-31,100202.7578125,100202.7578125,96970.41078629032,98047.85979502687,1734508
2016-06-01,99125.3125,99484.46218297102,98047.86345108696,98766.16281702899,507997
2016-06-02,99125.3125,99843.61186594203,98047.86345108696,99484.46218297102,419054
2016-06-03,99484.4609375,100202.76029444946,98766.16158055054,99125.31125902527,352778
2016-06-07,100202.7578125,100202.7578125,98766.15913418458,99484.45847334228,608452
2016-06-08,100202.7578125,101639.35649081541,99484.45847334228,99484.45847334228,598656
2016-06-09,99843.6171875,100921.06629383993,98766.16808116008,100202.76688961331,578177
2016-06-10,99843.6171875,100561.91659172662,99125.31778327339,99484.4674853867,350588
2016-06-13,97329.5703125,99484.46854820111,97329.5703125,99125.31884225093,476958
2016-06-14,99484.4609375,99484.4609375,96970.41318817688,97329.56286665163,431039
2016-06-15,97329.5703125,100202.76796010148,96970.42060654983,99125.31884225093,409607
2016-06-16,96611.265625,97688.71468401488,95892.96625232343,97329.56499767659,399199
2016-06-17,96611.265625,98047.86437035316,95892.96625232343,97688.71468401488,328695
2016-06-20,98047.8671875,99484.46597413004,97329.56779418499,97688.7174908425,305307
2016-06-21,99125.3125,99843.61186594203,97329.56408514493,98047.86345108696,353879
2016-06-22,100561.9140625,101639.36314174108,99484.46498325893,99484.46498325893,413267
2016-06-23,101280.2265625,101639.37630208334,100561.92708333334,100921.07682291667,273960
2016-06-24,100202.7578125,101998.50616039426,96611.26111671147,100921.0571516577,901574
2016-06-27,101639.34375,103435.09187279153,100202.74525176678,101280.1941254417,1031506
2016-06-28,99843.6171875,101998.51540017987,99484.4674853867,101639.36569806655,570526
2016-06-29,100567.1171875,101290.62162769785,99481.86052720324,101290.62162769785,436045
2016-06-30,98034.859375,100205.37286669742,98034.859375,99843.62061808119,2700499
2016-07-01,99120.1171875,99843.62169251824,98396.61268248175,98758.36493499087,388387
2016-07-04,99120.1171875,100928.87845004561,99120.1171875,99843.62169251824,518981
2016-07-05,97673.09375,99120.1025462963,97311.34155092592,98758.35034722222,389267
2016-07-06,94055.5703125,97311.34005408654,93332.06592548077,96949.58786057692,1098353
2016-07-07,94779.078125,95864.3347447519,94417.32591841603,95140.83033158396,351312
2016-07-08,94417.3359375,96226.09716235631,93332.0792025862,94779.08818247126,472095
2016-07-11,94779.078125,95502.58253816793,94417.32591841603,94417.32591841603,395952
2016-07-12,95502.5859375,96226.09037642046,94779.08149857954,95140.83371803978,401323
2016-07-13,98034.859375,98034.859375,95864.34588330258,96226.09813191883,567236
2016-07-14,95140.84375,97311.35729562739,94779.09149239544,96949.60503802281,688220
2016-07-15,96226.0859375,96949.59034304511,95502.58153195489,95502.58153195489,608594
2016-07-18,95502.5859375,96949.59481534091,94779.08149857954,96226.09037642046,417748
2016-07-19,94055.5703125,95502.57908653846,94055.5703125,95140.82689302885,630163
2016-07-20,93693.828125,94779.08482142857,93332.07589285713,93693.828125,513880
2016-07-21,94055.5703125,94779.07469951923,92970.31373197115,94055.5703125,459440
2016-07-22,93332.0703125,94417.32694404069,93332.0703125,94055.57473352713,364418
2016-07-25,98034.859375,98396.61162361623,93693.83239160517,93693.83239160517,1182857
2016-07-26,98396.6015625,100928.86704388786,96949.59271599265,97673.09713924633,1125762
2016-07-27,99120.1171875,99481.86944000912,97673.1081774635,99120.1171875,450182
2016-07-28,98396.6015625,99843.61040900735,97673.09713924633,99481.85819738051,451570
2016-07-29,95502.5859375,98396.60369318182,95502.5859375,97673.09925426137,698032
2016-08-01,98034.859375,98396.61162361623,95864.34588330258,95864.34588330258,510753
2016-08-02,96949.5703125,98034.82669659515,96226.06605643657,98034.82669659515,383193
2016-08-03,95502.5859375,96949.59481534091,94417.32927911932,96226.09037642046,393748
2016-08-04,94417.3359375,96226.09716235631,93693.83144755746,95864.34491738505,552854
2016-08-05,96226.0859375,96226.0859375,94417.3249236372,94417.3249236372,432472
2016-08-08,96226.0859375,96949.59034304511,95502.58153195489,96949.59034304511,367241
2016-08-09,98758.359375,99120.11160714286,97311.35044642857,97673.10267857142,590729
2016-08-10,96949.5703125,99120.0830806903,96949.5703125,98034.82669659515,495316
2016-08-11,97311.3515625,97673.10379879182,96587.84708991637,96949.59932620818,340296
2016-08-12,98396.6015625,98396.6015625,97311.34492761949,97673.09713924633,441448
2016-08-16,96226.0859375,99120.10355968044,96226.0859375,98396.59915413533,564040
2016-08-17,97673.09375,97673.09375,96226.0849537037,96587.83715277778,456621
2016-08-18,95864.328125,97673.08903301887,95502.57594339622,97311.3368514151,501557
2016-08-19,95864.328125,96949.58466981132,95502.57594339622,96226.08030660378,375138
2016-08-22,95502.5859375,96226.09037642046,94779.08149857954,95864.33815696024,400250
2016-08-23,95864.328125,97311.3368514151,95502.57594339622,96226.08030660378,421660
2016-08-24,98034.859375,98034.859375,95140.84138607011,95502.59363468635,725511
2016-08-25,98758.359375,99843.61607142857,96949.59821428571,98396.60714285713,880226
2016-08-26,98034.859375,99120.11612084872,97673.10712638377,98758.36387223247,426273
2016-08-29,96949.5703125,97311.32244053172,96226.06605643657,96949.5703125,328229
2016-08-30,95864.328125,97673.08903301887,95864.328125,96587.83248820755,331306
2016-08-31,96226.0859375,96587.83814027255,94779.07712640977,95502.58153195489,621524
2016-09-01,95140.84375,96587.85278041825,95140.84375,96226.1005228137,572941
2016-09-02,97673.09375,98758.35034722222,95502.58055555556,95864.33275462964,1129376
2016-09-05,100567.1171875,100567.1171875,98396.60386690649,98396.60386690649,681920
2016-09-06,100928.859375,101290.61155913978,99843.60282258064,100205.35500672043,455216
2016-09-07,100567.1171875,101652.37384779677,99843.61274730216,100928.86940759893,515978
2016-09-08,100567.1171875,101290.62162769785,98758.3560870054,100567.1171875,604332
2016-09-09,100928.859375,101290.61155913978,99481.85063844085,99843.60282258064,430914
2016-09-12,100205.3671875,100928.87164372744,99481.86273127257,100205.3671875,447847
2016-09-13,100205.3671875,101652.37609995488,99843.6149593863,101290.62387184116,560421
2016-09-19,99120.1171875,100928.87845004561,98396.61268248175,99120.1171875,536712
2016-09-20,100205.3671875,100928.87164372744,98758.35827504513,99120.11050315885,517081
2016-09-21,99843.6015625,100205.35374207428,98758.34502377718,99481.84938292572,464658
2016-09-22,99843.6015625,100928.85810122282,99481.84938292572,99843.6015625,360424
2016-09-23,102737.6484375,102737.6484375,100567.13473811619,100928.88702134683,595938
2016-09-26,101652.390625,102375.89518460854,100567.13378558718,101652.390625,444564
2016-09-27,102375.8515625,102737.60368816255,100205.33880852473,101290.59518551237,451975
2016-09-28,100205.3671875,102375.88055618231,99843.6149593863,102014.1283280686,513300
2016-09-29,100928.859375,100928.859375,99843.60282258064,100205.35500672043,473726
2016-09-30,98034.859375,100928.87736392989,97673.10712638377,100205.37286669742,617732
2016-10-04,100567.1171875,102014.12606789569,99481.86052720324,100205.36496740108,707562
2016-10-05,101290.625,101652.37723214286,98758.359375,99481.86383928571,549606
2016-10-06,100567.1171875,101290.62162769785,100205.36496740108,100567.1171875,271808
2016-10-07,98758.359375,100567.12053571428,98034.85491071428,100205.36830357142,449894
2016-10-10,96587.8359375,97673.09252106742,94779.07496488765,96949.58813202247,687120
2016-10-11,97311.3515625,98034.85603508365,96587.84708991637,97673.10379879182,355273
2016-10-12,98758.359375,99120.11160714286,96587.84598214286,97311.35044642857,418529
2016-10-13,96949.5703125,99120.0830806903,96587.81818446828,98758.33095265858,444173
2016-10-14,96226.0859375,97673.09474859021,96226.0859375,96587.83814027255,385561
2016-10-17,96226.0859375,98758.3513569079,96226.0859375,97311.34254581766,552827
2016-10-18,97311.3515625,98034.85603508365,95864.34261733272,96587.84708991637,357363
2016-10-19,96226.0859375,98034.84695136278,95864.33373472744,97311.34254581766,474445
2016-10-20,95502.5859375,96949.59481534091,95140.83371803978,96587.84259588069,411425
2016-10-21,96587.8359375,97673.09252106742,95502.57935393258,95864.33154845505,375157
2016-10-24,97311.3515625,97311.3515625,96587.84708991637,97311.3515625,256889
2016-10-25,99843.6015625,100928.85810122282,97311.33630548007,97673.08848505435,863431
2016-10-26,99481.8671875,100205.37167613636,97673.1059659091,99481.8671875,551856
2016-10-27,99843.6015625,100928.85810122282,98034.84066462862,100567.10592164854,503571
2016-10-28,101652.390625,102375.89518460854,99481.87694617437,99843.62922597864,708752
2016-10-31,101290.625,102014.12946428571,100567.12053571428,100567.12053571428,394472
2016-11-01,102375.8515625,102375.8515625,101290.59518551237,102014.09943683745,436941
2016-11-02,100928.859375,102375.86811155913,100928.859375,102014.11592741935,655976
2016-11-03,98758.359375,101290.625,98396.60714285713,100928.87276785713,520972
2016-11-04,98396.6015625,99120.10598575367,98034.84935087316,98758.35377412684,345493
2016-11-07,99120.1171875,99843.62169251824,98396.61268248175,99481.86944000912,388228
2016-11-08,100205.3671875,100928.87164372744,99120.11050315885,99481.86273127257,341446
2016-11-09,96949.5703125,101290.59584888059,94417.30541627799,99843.58733675373,1054746
2016-11-10,93332.0703125,97673.09683866278,93332.0703125,97673.09683866278,1253550
2016-11-11,95140.84375,95502.59600760457,94055.58697718632,94055.58697718632,571291
2016-11-14,95502.5859375,96949.59481534091,94779.08149857954,95502.5859375,369913
2016-11-15,94417.3359375,95502.59267241378,93693.83144755746,95140.84042744253,416685
2016-11-16,94779.078125,96587.83915791984,94055.57371183205,94417.32591841603,379475
2016-11-17,95502.5859375,96226.09037642046,94779.08149857954,94779.08149857954,217101
2016-11-18,93693.828125,95502.58928571428,93693.828125,95140.83705357142,282286
2016-11-21,96587.8359375,96587.8359375,93693.81838132023,94055.5705758427,392922
2016-11-22,96587.8359375,97311.34032654495,95864.33154845505,96587.8359375,366844
2016-11-23,96949.5703125,97673.07456856343,95864.31392840485,97311.32244053172,292727
2016-11-24,97673.09375,98396.59814814814,96226.0849537037,96587.83715277778,340767
2016-11-25,98396.6015625,98396.6015625,97311.34492761949,98034.84935087316,180033
2016-11-28,97673.09375,98396.59814814814,96587.83715277778,97673.09375,256341
2016-11-29,97311.3515625,98034.85603508365,96226.09485362454,96226.09485362454,312216
2016-11-30,96226.0859375,97311.34254581766,95864.33373472744,96587.83814027255,1188767
2016-12-01,95502.5859375,98034.85147372159,95502.5859375,96226.09037642046,478362
2016-12-02,96587.8359375,98396.59691011236,96226.08374297753,96949.58813202247,403575
2016-12-05,96949.5703125,98034.82669659515,96226.06605643657,97311.32244053172,244209
2016-12-06,98758.359375,99120.11160714286,97673.10267857142,98034.85491071428,374760
2016-12-07,98758.359375,99843.61607142857,98758.359375,99843.61607142857,279131
2016-12-08,102737.6484375,102737.6484375,99843.63017165494,100205.38245488556,889649
2016-12-09,104184.640625,104908.14507378472,102014.12727864583,102737.63172743055,647418
2016-12-12,104546.3984375,107078.66414359862,103822.89395004326,105631.65516868513,378077
2016-12-13,104908.140625,104908.140625,103099.37957974138,104546.38841594827,283933
2016-12-14,103822.8828125,104908.1394272648,102737.62619773518,104546.3872223432,261384
2016-12-15,102737.6484375,103461.15300396127,102014.14387103873,102737.6484375,285737
2016-12-16,100928.859375,102737.62029569893,100567.10719086022,102014.11592741935,523767
2016-12-19,102737.6484375,103099.40072073063,100928.88702134683,101290.63930457746,293868
2016-12-20,103822.8828125,104184.63501742159,102375.87399281358,102375.87399281358,399511
2016-12-21,103822.8828125,104546.3872223432,103099.37840265679,104546.3872223432,310188
2016-12-22,102737.6484375,103461.15300396127,102014.14387103873,103461.15300396127,334338
2016-12-23,104184.640625,104184.640625,102737.63172743055,103461.13617621528,357914
2016-12-26,104546.3984375,104908.15068122838,103822.89395004326,103822.89395004326,206099
2016-12-27,104546.3984375,104908.15068122838,104184.64619377164,104546.3984375,337224
2016-12-28,106024.0546875,106393.47648083624,104546.36751415505,105285.21110082752,377265
2016-12-29,107871.1953125,107871.1953125,104915.8200984589,105285.24200021404,381283
2017-01-02,110826.5546875,111195.97653645834,107501.75804687501,107871.17989583334,545854
2017-01-03,113043.0859375,113781.9296364379,110826.55484068627,111565.39853962418,723246
2017-01-04,113781.953125,114520.79697646103,112304.26542207792,112673.68734780843,601826
2017-01-05,113412.515625,114151.359375,112304.25,113781.9375,391604
2017-01-06,111565.3984375,113043.08583402316,110457.1328901076,112304.24213576158,366091
2017-01-09,111195.984375,111934.828125,110457.140625,111565.40625,325146
2017-01-10,112304.265625,113043.10947779604,111195.99984580591,111195.99984580591,411333
2017-01-11,109718.3125,111196.0002104377,108979.46864478114,111196.0002104377,675973
2017-01-12,109348.8828125,111565.41422086148,108979.4609111064,109348.88281249999,433867
2017-01-13,110087.7265625,110826.5703649329,109718.30466128356,110087.7265625,293211
2017-01-16,111195.984375,111565.40625,109718.296875,109718.296875,316413
2017-01-17,113412.515625,113781.9375,110457.140625,110826.5625,487662
2017-01-18,113781.953125,114890.21890219155,111565.42157061688,113043.10927353895,395088
2017-01-19,112304.265625,113412.53140419407,111565.42177220395,113043.10947779604,255111
2017-01-20,113043.0859375,113412.50778696896,110826.55484068627,111195.97669015522,310228
2017-01-23,110087.7265625,112304.25796979867,109718.30466128356,111934.83606858223,424036
2017-01-24,108240.609375,110457.140625,107501.765625,110457.140625,518186
2017-01-25,104915.8203125,108979.46124009683,104546.39840999119,108240.61743507923,749465
2017-01-26,105285.2265625,106024.07025767544,103068.69547697368,106024.07025767544,632413
2017-01-31,103068.703125,105285.234375,102699.28125,104546.390625,574213
2017-02-01,103068.703125,104176.96875,102699.28125,103438.125,446549
2017-02-02,100482.7421875,103438.11695772059,100113.32034122242,103438.11695772059,610731
2017-02-03,101591.015625,102699.28125,100482.75,100852.171875,453051
2017-02-06,100852.1640625,103068.6951407967,100482.74221611721,102699.27329441391,293891
2017-02-07,102699.2734375,103438.11713129497,101591.00789680755,101960.42974370504,395508
2017-02-08,102699.2734375,103068.69528439749,101221.58604991008,102329.85159060253,415346
2017-02-09,103438.1171875,104176.96088169643,101591.00795200893,103068.69534040178,513611
2017-02-10,104176.9765625,104546.39846520389,102699.28895168439,104176.9765625,330000
