Price,Close,High,Low,Open,Volume
Ticker,051910.KQ,051910.KQ,051910.KQ,051910.KQ,051910.KQ
Date,,,,,
2018-09-21,338064.09375,338524.67153440055,331616.00476839236,335761.2048279973,197796
2018-09-27,340827.59375,343130.48289695947,331616.0371621622,331616.0371621622,252375
2018-09-28,336682.40625,343591.07395690837,336221.8284028728,341288.18472127226,188182
2018-10-01,339445.84375,342669.88839891454,336682.37690807326,336682.37690807326,168059
2018-10-02,325167.96875,343591.0831267705,323325.65731232293,341288.1938296742,271022
2018-10-04,303520.78125,327470.82772192714,302599.62561646436,327010.24990515935,487014
2018-10-05,298454.40625,308126.5397858796,294309.20616319444,305363.0730613426,365895
2018-10-08,296151.53125,301217.8871500778,293848.6422045101,295690.95344090206,197409
2018-10-10,291085.1875,300757.32189477846,291085.1875,297533.277096519,260899
2018-10-11,282794.8125,286940.0133346906,278189.0337947883,282794.8125,378913
2018-10-12,290624.625,293848.6699683043,280952.49009508715,282794.8015055467,256790
2018-10-15,298915.03125,303520.8098516949,291085.2076271186,292006.36334745766,233988
2018-10-16,293388.09375,303060.2287087912,293388.09375,303060.2287087912,145684
2018-10-17,299375.59375,303060.2164423077,296151.54889423074,299375.59375,136572
2018-10-18,292006.34375,302599.63382294954,291085.1880914827,300296.74467665615,135868
2018-10-19,303981.40625,307205.45146780304,288782.3359375,289242.91382575757,241703
2018-10-22,310890.03125,312271.76472222223,297533.27435185184,302139.0525925926,197166
2018-10-23,303060.25,310429.4962006079,300296.782674772,308126.60676291795,150924
2018-10-24,304441.96875,315956.4153744327,302139.07942511345,308126.59166981844,280451
2018-10-25,312732.34375,312732.34375,297533.2754970545,297993.85332290136,264688
2018-10-26,298454.40625,317338.0955343364,292466.8950135031,316877.5177469136,320435
2018-10-29,309047.75,320562.1967213115,305363.12704918033,313192.95081967214,448795
2018-10-30,311811.21875,318719.886816839,303520.8170697932,309047.7515232644,276286
2018-10-31,319641.0,320562.15561959654,303981.3544668588,309508.288184438,251134
2018-11-01,312271.78125,324707.3831581858,311811.2034015487,322404.4939159292,209045
2018-11-02,329773.71875,330694.8743889665,317798.69544343575,319641.0067213687,239187
2018-11-05,327931.40625,334840.0735165028,320562.16116573033,328391.98406776687,177433
2018-11-06,322404.5,331155.4792857143,318259.2992857143,331155.4792857143,214150
2018-11-07,313192.9375,322404.49448529416,311811.2039522059,320562.1830882353,361104
2018-11-08,308587.15625,319641.0245335821,308587.15625,317798.71315298503,345238
2018-11-09,301678.46875,312271.7584923664,300757.313120229,308587.13597328245,347828
2018-11-12,307205.40625,308587.1397113943,297993.84984070464,302599.62804535235,180275
2018-11-13,309047.75,309047.75,296151.56967213115,302599.65983606555,208344
2018-11-14,313192.9375,315956.4045955883,305823.69191176473,311350.62610294117,265603
2018-11-15,315035.21875,315495.79655519006,308587.12947733916,310429.44069809944,150336
2018-11-16,317338.125,320101.5919811321,315035.2358490566,317338.125,181324
2018-11-19,318259.3125,318719.89037626627,314114.1116136035,315035.2673661361,117733
2018-11-20,312732.34375,317338.1220084684,308587.14331737853,316416.9663567747,170177
2018-11-21,313653.46875,316416.93543502205,308126.53537995595,309047.69094162993,153279
2018-11-22,311350.59375,314114.06055843196,308587.12694156804,314114.06055843196,128580
2018-11-23,302599.625,315956.38165905635,301678.469368341,311350.60350076103,147880
2018-11-26,308587.15625,311350.6233208955,303060.2221082089,304441.9556436567,210200
2018-11-27,315956.4375,315956.4375,303981.4121720117,310429.5027332362,198864
2018-11-28,319641.0,320101.5778097983,313653.48847262247,316877.5331412104,300120
2018-11-29,320101.625,323786.2480215827,318259.31348920864,323325.6701438849,232946
2018-11-30,318259.3125,323786.2470151954,316877.5788712012,321943.93551013025,303151
2018-12-03,336221.875,337143.0308219178,323786.2714041096,323786.2714041096,327930
2018-12-04,330234.3125,335300.66875871684,326549.6897663877,335300.66875871684,214522
2018-12-05,326549.6875,329313.15453102964,320562.17559943587,322404.4869534556,143860
2018-12-06,325628.53125,334840.08800388966,322404.4863861386,329773.73178925033,175833
2018-12-07,323786.25,331616.07396870555,323325.6721194879,327010.29516358464,131615
2018-12-10,317798.75,323325.6847826087,313653.54891304346,320101.6394927536,179911
2018-12-11,321943.9375,323786.2490164521,316417.0029506438,316417.0029506438,170594
2018-12-12,322404.5,325167.96714285715,318719.8771428571,323786.2335714286,166963
2018-12-13,327010.25,332537.1838028169,322404.4718309859,324707.360915493,281643
2018-12-14,323786.25,332537.2297297297,318719.893314367,328392.0288051209,175154
2018-12-17,323786.25,329773.7624466572,323786.25,324707.40576102416,133815
2018-12-18,313192.9375,321943.91663602943,310890.0482536765,321483.3387867647,253947
2018-12-19,324707.375,327010.2641843971,315035.2404255319,315035.2404255319,276651
2018-12-20,316877.5625,323786.230287064,311350.6282703488,323786.230287064,253607
2018-12-21,330234.3125,332997.7795502092,314574.66588214785,316877.5550906555,397305
2018-12-24,329313.15625,333918.93465909094,327010.2670454546,328852.57840909093,104960
2018-12-26,325167.96875,328392.01376593485,320101.6122963881,322404.5015934844,191680
2018-12-27,325167.9375,336881.47991714696,323762.3124099424,336412.9382204611,172656
2018-12-28,325167.9375,330321.8961635447,323762.3124099424,327042.1042867435,107893
2019-01-02,315797.125,331259.00204005936,314391.49981454003,328916.2933976261,227694
2019-01-03,307363.375,319545.4599847561,306894.83326981706,316265.6678734756,232935
2019-01-04,309706.09375,310643.1772409228,301272.3423316944,306894.84327723144,146988
2019-01-07,321419.65625,327979.2410714286,316265.696747449,318608.4056122449,322157
2019-01-08,327510.6875,329384.85452432046,321419.6446709585,324699.4369635193,191633
2019-01-09,329853.34375,330790.42711292615,324699.38525390625,327510.63534268463,189562
2019-01-10,325167.9375,331727.5212536023,322825.2290165706,329853.3544668588,160808
2019-01-11,327042.09375,330790.42720272206,322356.6769340974,325167.927023639,133523
2019-01-14,328447.78125,332196.1154154779,325167.9888552068,327042.15593794576,116345
2019-01-15,333601.6875,333601.6875,326573.56206109555,328447.7288448034,162948
2019-01-16,342972.53125,344378.1563780738,333601.69706284156,333601.69706284156,338647
2019-01-17,337350.09375,346252.38789062505,336881.55195312505,342972.5953125,195538
2019-01-18,345315.21875,347657.9271540027,340161.260261194,342503.96866519673,175106
2019-01-21,346720.875,349532.12533783785,342972.5412162162,346720.875,185149
2019-01-22,342972.53125,348126.4900529372,338755.6558657787,346252.32321550546,168874
2019-01-23,345783.8125,347657.97950542,338755.6862296748,342035.4784891599,135604
2019-01-24,344378.15625,349063.57334183675,341098.3642857143,342035.44770408166,163790
2019-01-25,350000.625,352343.3333333334,340161.25,341098.3333333334,179731
2019-01-28,350937.75,356560.2506675567,347657.9579439252,352811.91688918555,169205
2019-01-29,354217.5625,354217.5625,349532.14500661375,350937.77025462966,129353
2019-01-30,355154.625,358434.4170514512,345315.24884564645,354686.08327836415,292815
2019-01-31,344846.71875,360777.13782269025,343909.63527513586,360308.5960852582,366641
2019-02-01,344846.71875,349532.1361243207,343909.63527513586,346252.3439622962,186088
2019-02-07,346252.3125,349532.1043640054,344846.68741542625,344846.68741542625,203911
2019-02-08,346720.875,351406.2922297297,342972.5412162162,344846.7081081081,200400
2019-02-11,348595.03125,351874.8232106855,345783.7809979839,350469.19808467745,222401
2019-02-12,348126.46875,349063.5521113728,345315.21866588155,348595.0104306864,161623
2019-02-13,354217.5625,354686.1042493386,347657.97800925927,348595.0615079365,238938
2019-02-14,356091.71875,356091.71875,349532.13445723685,351874.84313322365,174263
2019-02-15,356091.71875,357965.8856907895,353280.4683388158,356091.71875,176600
2019-02-18,366399.625,370147.95875959075,357965.8740409207,358902.9574808184,391159
2019-02-19,365462.53125,369679.4066105769,363119.8227163461,365931.0729567308,167684
2019-02-20,369679.40625,370147.94795627374,364056.90577471483,365462.5308935361,187571
2019-02-21,363119.8125,367805.22943548387,362182.72911290324,366399.6043548387,196217
2019-02-22,359371.5,363588.37548891787,351874.832464146,362651.2920469361,321536
2019-02-25,361245.6875,364525.4797341116,357497.35351815826,362182.77099546045,184192
2019-02-26,361714.1875,364056.89596826426,356560.2288698187,361245.64580634714,186216
2019-02-27,367336.71875,368273.802216199,361714.21795280615,363588.3848852041,203931
2019-02-28,365931.09375,368742.344150128,362651.30161651724,366399.6354833547,232429
2019-03-04,362651.28125,374833.36563307495,361245.65612887597,370147.94856266154,272909
2019-03-05,350000.625,360777.0833333334,348126.4583333334,360308.5416666667,301137
2019-03-06,349532.125,352811.91705764073,346720.87466487935,350000.6667225201,185818
2019-03-07,342972.53125,351874.82372780057,341566.9061219262,350000.65689036885,217748
2019-03-08,341566.90625,351406.28215020575,340629.8228309328,346252.3233453361,241496
2019-03-11,338287.15625,342504.0321589335,335475.90564404434,341566.94862361497,176310
2019-03-12,342504.0,346252.3337893297,339692.74965800275,341566.91655266756,134842
2019-03-13,340161.3125,342504.02126377414,336881.52023071627,342035.4795110193,130719
2019-03-14,346720.875,346720.875,341566.9160472973,344846.7081081081,218477
2019-03-15,347189.40625,350469.19821187586,341566.9057439271,342972.53087044536,224707
2019-03-18,342972.53125,351406.28201844264,341566.9061219262,351406.28201844264,143247
2019-03-19,346252.3125,346720.8541948579,342503.9789411367,345783.77080514206,101797
2019-03-20,340161.3125,347657.9805440772,335944.4367252066,347657.9805440772,197333
2019-03-21,357965.875,357965.875,346720.87369109946,351874.83262434555,422078
2019-03-22,355623.1875,359371.52149209485,352343.395256917,356091.72924901184,168236
2019-03-25,343909.59375,348126.4688777248,341098.3436648501,344846.6771117166,275020
2019-03-26,343441.0625,345783.77097544336,341098.3540245566,344378.14589017734,126328
2019-03-27,339692.78125,343909.65715517243,337818.6141810345,342972.5736206896,201938
2019-03-28,338287.15625,341566.94862361497,336412.9891793629,338287.15625,154119
2019-03-29,342972.53125,342972.53125,336412.9473189891,342035.44783128414,142056
2019-04-01,347189.40625,352343.36504723347,343441.0725792848,343909.61428812414,170894
2019-04-02,348595.03125,351406.2815020161,346252.3227066532,349063.5729586694,124592
2019-04-03,352811.90625,353280.4479581673,342503.9886703187,343441.0720866534,182955
2019-04-04,352811.90625,356091.6982071713,350000.656000996,354217.531374502,117507
2019-04-05,353749.03125,355154.6565397351,350469.23890728474,353280.489486755,111499
2019-04-08,359371.5,362651.2920469361,353280.4576271187,353280.4576271187,247069
2019-04-09,362651.28125,365462.53149224806,356560.23905846255,362651.28125,159712
2019-04-10,364525.4375,364525.4375,357497.312098329,362651.2707262211,172063
2019-04-11,364056.875,365462.5,360777.0833333334,364525.4166666667,206847
2019-04-12,356091.71875,362651.30304276315,355623.17701480264,362651.30304276315,206511
2019-04-15,350469.15625,357497.2810411096,349532.0729445187,355154.5727774064,219027
2019-04-16,350000.625,353280.4166666667,347657.9166666667,350000.625,144284
2019-04-17,347657.96875,353280.46959231806,347189.4270131402,350469.219171159,155525
2019-04-18,345783.8125,349532.1465108401,343909.6454945799,346252.354251355,281963
2019-04-19,343441.0625,347657.9377557981,343441.0625,346720.8543656207,110098
2019-04-22,347189.40625,350937.7399207153,344846.697705803,345315.2394146424,164492
2019-04-23,347657.96875,349063.59396057954,343441.0931182615,346252.3435394205,151790
2019-04-24,338755.65625,348126.49044778704,336881.4894104426,348126.49044778704,431261
2019-04-25,342035.5,342504.0417808219,334070.2897260274,335007.37328767125,281721
2019-04-26,335944.40625,341566.90677301254,335944.40625,340161.2816422594,185237
2019-04-29,342035.5,342035.5,331727.5808219178,334538.8315068493,208561
2019-04-30,338287.15625,344846.74099722994,334070.2803410665,342972.5739265928,247798
2019-05-02,336412.9375,341098.3544568245,335007.31241295265,335007.31241295265,260801
2019-05-03,341566.90625,342972.5313786008,336412.9474451303,337818.57257373113,160521
2019-05-07,335475.84375,337350.0104748603,332664.59366270946,335475.84375,190156
2019-05-08,333601.6875,337350.0210674158,330321.89562851127,331727.52071629214,156763
2019-05-09,321419.65625,334070.284119898,321419.65625,333133.2005739796,358834
2019-05-10,322356.71875,327510.6779160611,317671.30132630817,319545.4682957849,243229
2019-05-13,312048.8125,320482.5641891892,311580.27073948947,318608.39714714716,229518
2019-05-14,310643.1875,313922.979826546,307363.39517345396,307831.9369343891,223147
2019-05-15,319076.875,320951.0416666667,309706.0416666667,311580.2083333334,256554
2019-05-16,314391.5,325636.501490313,313454.4165424739,324230.87630402384,224008
2019-05-17,312985.84375,322356.67739520955,312517.30206773954,317671.2605726048,132312
2019-05-20,309237.5625,319545.48125,307831.93721590907,314860.0636363636,134913
2019-05-21,308768.96875,312517.3022097876,307363.3437025797,307831.8853850531,151917
2019-05-22,311111.71875,312985.8857304217,308769.0100244729,310174.6352597891,96373
2019-05-23,306426.25,311111.6666666667,304552.0833333334,311111.6666666667,147111
2019-05-24,305020.6875,305957.7710253456,298929.64458525344,302677.97868663596,173785
2019-05-27,305489.21875,308300.4692292945,301740.8847776074,303615.0517638037,122563
2019-05-28,305489.21875,309706.09446894174,302209.4265241565,305489.21875,288317
2019-05-29,302677.90625,309237.48935758515,301740.8229489164,307363.32275541796,159476
2019-05-30,306894.8125,316265.64646946563,305489.1874045801,308768.9792938931,263071
2019-05-31,312048.8125,315328.60482357355,306426.31137387385,308300.4784159159,222635
2019-06-03,315797.125,315797.125,307831.915615727,309237.54080118693,156208
2019-06-04,316265.65625,318139.82310185186,312517.3225462963,315797.11453703704,106548
2019-06-05,310643.1875,320014.02271870285,310643.1875,319545.4809577677,158733
2019-06-07,309706.09375,313922.9694591528,309237.5520045386,313922.9694591528,114979
2019-06-10,315797.125,315797.125,309237.54080118693,312985.8746290801,133998
2019-06-11,319545.4375,320013.97919721407,308300.43676686217,316734.18731671554,285000
2019-06-12,315797.125,320482.54228486645,313922.95808605343,320014.00055637985,141549
2019-06-13,327042.09375,327042.09375,318139.8017997851,323293.76029727794,336019
2019-06-14,322825.25,328447.7507256894,320013.99963715527,327042.12554426707,229667
2019-06-17,326573.5625,327979.18758967,321888.14553443325,322825.22892754665,147491
2019-06-18,323762.34375,327042.1359442836,320951.09329775686,326105.0524602026,187801
2019-06-19,326573.5625,328447.7292862267,324230.85401721665,327510.64589311334,102094
2019-06-20,329853.34375,329853.34375,325636.4686168324,327510.63534268463,150039
2019-06-21,326105.03125,329384.8232309627,324230.8644037357,327979.1980962644,121196
