Price,Close,High,Low,Open,Volume
Ticker,000660.KS,000660.KS,000660.KS,000660.KS,000660.KS
Date,,,,,
2016-04-28,24661.7890625,25766.707927307347,24617.592307907707,25722.511172715054,6766879
2016-04-29,24882.775390625,24971.168908886546,24308.217521924955,24485.004558448047,2878692
2016-05-02,24617.59765625,25015.368533999103,24529.20412786131,24705.99118463869,1306092
2016-05-03,24440.810546875,24838.581423768086,24440.810546875,24705.99113147039,1373116
2016-05-04,23556.875,24308.219981238275,23424.28470919325,24264.023217636022,4388484
2016-05-09,22761.33203125,23468.48021086165,22717.13527002427,23114.906121055825,5185089
2016-05-10,23335.890625,23335.890625,22761.332711884468,22761.332711884468,2564593
2016-05-11,23159.10546875,23468.482831882156,23070.711936426527,23424.28606572042,1735332
2016-05-12,23070.708984375,23203.299265894395,22849.72518184267,23026.512223868533,1759282
2016-05-13,23070.708984375,23203.299265894395,22893.921942349138,23070.708984375,1849910
2016-05-16,23070.708984375,23247.496026400862,22893.921942349138,23070.708984375,1337159
2016-05-17,22893.921875,23247.495958011583,22893.921875,23203.299197635133,1545947
2016-05-18,23159.10546875,23335.892533396946,22672.941040970894,22805.531339456105,2474774
2016-05-19,23512.67578125,23777.85633517387,23335.888745300752,23645.266058211935,4367007
2016-05-20,23247.498046875,23556.875397308697,23203.30128252733,23512.678632961026,2245019
2016-05-23,24043.037109375,24264.020906336165,23556.87275606043,23689.46303423713,4534043
2016-05-24,23733.66015625,24175.627756925045,23601.069876047484,24175.627756925045,2428278
2016-05-25,23910.447265625,24264.021347186925,23822.05374523452,24264.021347186925,2250906
2016-05-26,23866.25,24043.037037037036,23733.659722222223,23998.840277777777,1938084
2016-05-27,25324.7421875,25413.135702988657,23998.839455170157,24043.036212914485,7719656
2016-05-30,25634.123046875,25987.69715786638,25324.745699757543,25501.532755253233,5492886
2016-05-31,25368.939453125,25634.120004899825,24926.97186683362,25324.74269449586,5414611
2016-06-01,25192.15234375,25634.11992872807,25103.758826754383,25501.529653234647,3630711
2016-06-02,24794.380859375,25678.316005876783,24750.18410204991,25280.54518995098,3443745
2016-06-03,24396.609375,25147.95422894022,24219.82235054348,24882.773692255436,3680988
2016-06-07,25324.7421875,25413.135702988657,24440.807032613437,24485.003790357765,4435065
2016-06-08,25236.353515625,25899.30500903021,25147.95998317097,25678.32117789514,3940058
2016-06-09,25634.123046875,25987.69715786638,25324.745699757543,25368.942463631465,5336122
2016-06-10,25634.123046875,25810.91010237069,25368.942463631465,25766.713338496767,2413698
2016-06-13,25059.560546875,25368.93783757716,24750.18325617284,25324.741081762568,2607031
2016-06-14,25678.318359375,25899.3021662543,24882.776654609508,24882.776654609508,3490535
2016-06-15,26473.861328125,26650.648382069074,25899.303402806763,25943.50016629278,5751526
2016-06-16,26208.6796875,26871.63111298482,25943.49911730607,26739.04082788786,3687253
2016-06-17,25634.123046875,26518.058324353446,25413.139227505388,26518.058324353446,2891783
2016-06-20,26562.25,26562.25,25678.31489184692,26341.26622296173,4501015
2016-06-21,26341.2734375,26650.650810088086,26120.289599937078,26562.25727506292,2376833
2016-06-22,27357.79296875,27357.79296875,26518.054573909532,26694.841604402263,5122638
2016-06-23,28064.943359375,28109.140120570864,27269.40165784941,27313.598419045276,7147499
2016-06-24,28109.138671875,29258.2544037441,26915.826181087854,28993.073850235847,16852175
2016-06-27,28330.125,28330.125,27446.189742589704,27711.370319812795,6146337
2016-06-28,27534.58203125,27932.352879213482,27092.614422401686,27534.58203125,5072467
2016-06-29,28109.138671875,28462.712743219337,28020.745154038912,28109.138671875,3801424
2016-06-30,28639.49609375,28772.08635344329,28020.741548514663,28285.922067901236,4571310
2016-07-01,28418.517578125,28904.6819534895,27932.353202760496,28109.140248347587,5289586
2016-07-04,28948.87890625,29081.46919131679,28330.12424260496,28506.911289360687,3192033
2016-07-05,28153.3359375,28860.484092916013,28153.3359375,28860.484092916013,2577231
2016-07-06,27048.41796875,27711.369389552696,26783.237400428923,27490.385582618466,6314347
2016-07-07,27092.619140625,27711.37390076978,27048.42237204323,27181.01267778854,2715183
2016-07-08,27446.19140625,27622.97846844807,27004.22375075483,27136.814047403383,2424460
2016-07-11,28285.927734375,28551.108306884766,27976.550399780273,28064.943923950195,3938161
2016-07-12,28285.927734375,28551.108306884766,27888.15687561035,28506.911544799805,2523664
2016-07-13,28860.48828125,29125.66887801493,28683.701216740046,28904.685047377487,3779418
2016-07-14,29214.060546875,29435.04436341717,28683.69938717379,28727.896150482222,3145494
2016-07-15,28904.68359375,29611.831816227066,28860.486829845184,29435.0447606078,2580255
2016-07-18,28948.87890625,29258.256238072518,28727.895097805344,29081.46919131679,1515167
2016-07-19,28683.6953125,29169.85963983051,28241.72774219954,29081.466125770414,2340759
2016-07-20,28374.322265625,28639.50284754673,28153.33844735689,28551.109320239488,1775583
2016-07-21,28418.517578125,28993.075476283047,28374.320816728225,28639.501385108862,1879147
2016-07-22,28285.927734375,28418.518020629883,27578.779541015625,28418.518020629883,2442893
2016-07-25,28727.8984375,28860.48873798077,28418.52106971154,28551.11137019231,2147590
2016-07-26,28330.125,28639.502340093604,27490.386505460217,28639.502340093604,5028045
2016-07-27,29567.634765625,29567.634765625,28772.09302305213,28816.2897865284,4762165
2016-07-28,29656.021484375,29656.021484375,29169.8571977459,29302.447457735656,3586965
2016-07-29,30407.369140625,30407.369140625,29567.630748660064,29656.02426360374,4660512
2016-08-01,30805.142578125,31202.913429205524,30584.158771969152,30672.55229443149,3274413
2016-08-02,29832.810546875,30672.548917824075,29744.41703414352,30584.15540509259,2123735
2016-08-03,29656.021484375,30407.366290983606,29169.8571977459,29435.03771772541,2698841
2016-08-04,29744.419921875,30230.584289097325,29479.23935793555,30009.600485814448,1477680
2016-08-05,30760.9453125,30849.33883351293,30009.600383890083,30318.977707435344,2830058
2016-08-08,30893.53515625,31158.715715531118,30407.370797567957,31070.322195770746,2157854
2016-08-09,30981.927734375,31114.518009985735,30451.566631932063,30805.140700227355,2112078
2016-08-10,29877.01171875,30937.73402829142,29744.421430057322,30849.340502496303,3193311
2016-08-11,30760.9453125,30760.9453125,29567.63277882543,29788.616581357757,2980478
2016-08-12,30363.177734375,31026.129213291486,30230.5874385917,30451.571264897197,2437735
2016-08-16,29788.615234375,30893.53419707437,29788.615234375,30893.53419707437,2883043
2016-08-17,29656.021484375,29965.398757684427,29081.463691086065,29832.80849769467,2083372
2016-08-18,30186.38671875,30274.780237692168,29656.025605097,29656.025605097,1855081
2016-08-19,31291.306640625,31291.306640625,30230.584381620763,30407.371424788136,4683750
2016-08-22,31821.66796875,31865.86472981771,31158.716552734375,31379.700358072918,4149396
2016-08-23,31468.09765625,32086.852385445927,31423.900889878863,32042.65561907479,3014421
2016-08-24,31600.6796875,31777.466706730767,31202.908894230768,31733.269951923077,1689924
2016-08-25,31556.48046875,31600.677220106794,30849.332447041317,31026.119452468487,1568516
2016-08-26,32042.66015625,32131.05370150862,31600.692429956896,31689.085975215516,2635343
2016-08-29,32042.66015625,32175.25047413793,31202.921476293104,31247.118248922412,2782441
2016-08-30,32086.84765625,32661.40553439222,31423.896258393597,32528.815254820936,2766460
2016-08-31,32219.439453125,32219.439453125,31600.6847859868,32175.24269118656,2832970
2016-09-01,31910.056640625,32175.23716672438,31556.482605825833,32175.23716672438,1713669
2016-09-02,32396.228515625,32440.425280312073,31777.47381000597,31910.06410406719,1828390
2016-09-05,33147.5703125,33147.5703125,32573.012427083337,32617.2091875,2337575
2016-09-06,33589.54296875,33589.54296875,33014.98499691612,33368.55913342928,2123160
2016-09-07,33501.140625,34296.68222295515,33501.140625,33766.32115765171,3786844
2016-09-08,34208.29296875,34208.29296875,33501.1447936854,33501.1447936854,3698781
2016-09-09,34429.27734375,34473.47410542362,33898.91620366656,34075.70325036104,2748415
2016-09-12,32705.603515625,33854.719314822636,32705.603515625,33147.57113070101,4885896
2016-09-13,33412.75,33854.71759259259,33147.569444444445,33235.96296296296,3928646
2016-09-19,34650.2578125,34871.24159956951,33810.51942163584,34208.29023836097,5283684
2016-09-20,34694.45703125,34871.24407344745,34252.48942575637,34650.26027070064,2594490
2016-09-21,34606.0703125,34606.0703125,34164.10262013091,34473.48000478927,1731450
2016-09-22,34827.046875,35180.62095494924,34606.06307503173,35180.62095494924,3214630
2016-09-23,34782.8359375,35048.01638937421,34517.65548562579,34959.62290541614,2095120
2016-09-26,34915.44140625,34915.44140625,34296.68674841772,34782.851122428794,1669862
2016-09-27,36373.93359375,36373.93359375,34606.063188221444,34827.046988912516,4001505
2016-09-28,36418.1328125,37125.281022451454,36197.14899689017,36506.52633874393,4189804
2016-09-29,35534.19921875,36020.36363592195,35490.00245355255,35887.7733403296,3976705
2016-09-30,35534.19921875,36197.15069671175,35003.8380363806,35136.42833197295,3764773
2016-10-04,36948.5,36948.5,36241.35167464115,36683.31937799043,3639803
2016-10-05,37655.640625,37965.01795407864,36418.13130868544,37257.86977332747,4387312
2016-10-06,37611.4453125,38141.80646849295,37478.85502350176,38097.60970549354,2815496
2016-10-07,37302.06640625,37744.03401769846,37036.88583938092,37744.03401769846,2637734
2016-10-10,36506.51953125,37567.241648380754,36418.1260214891,37302.06111909806,2916252
2016-10-11,36506.51953125,37125.27409957627,36329.73251172821,36506.51953125,2810503
2016-10-12,36462.3359375,37036.893958333334,36241.35208333333,36241.35208333333,3521492
2016-10-13,36197.14453125,36860.09589629121,36197.14453125,36639.112107944144,3638071
2016-10-14,36727.50390625,37036.88119547232,36418.12661702768,36506.52012823406,2708972
2016-10-17,37390.453125,37390.453125,36594.911569148935,36904.288840868794,2314725
2016-10-18,36815.890625,37390.44834183673,36506.51339285714,37302.05484693877,2559222
2016-10-19,35401.609375,36639.118816323346,35224.82231195381,36373.938221754055,5033246
2016-10-20,35401.609375,35622.59320380774,34340.886996722846,35578.39643804619,5423960
2016-10-21,36197.14453125,36241.341288919415,34915.438558837,34915.438558837,2436212
2016-10-24,35490.00390625,36373.93924638076,35224.823304210775,36241.34894536115,2211109
2016-10-25,36285.546875,36815.908096071864,35534.201811814855,35666.79211708283,4469224
2016-10-26,37920.8203125,37920.8203125,36506.52398382867,36506.52398382867,6364037
2016-10-27,38009.21484375,38539.57598110465,37655.64075218023,37920.821320857554,4814197
2016-10-28,37523.05078125,37965.018399403714,37213.6734485424,37744.03459032686,2251179
2016-10-31,36241.3359375,37920.812480945126,36241.3359375,37567.23847179878,3297943
2016-11-01,37125.28125,37434.65859375,36771.70714285714,36860.10066964286,3173446
2016-11-02,36241.3359375,36594.909946646345,35755.17167492378,36462.319693216465,2822651
2016-11-03,36373.93359375,36860.09795527035,35976.162752506076,36152.949793058935,2580396
2016-11-04,36418.1328125,36594.91986498787,36108.75547064624,36373.93604937803,2600930
2016-11-07,36683.31640625,37169.4808405497,36418.13580572289,36948.49700677711,2033220
2016-11-08,36683.31640625,37257.87437405874,36462.33257247741,37213.67760730422,1882987
2016-11-09,35048.02734375,36904.291087050755,34208.28898368537,36815.89757546501,5779291
2016-11-10,36241.3359375,36285.532688643296,35799.36842606707,36241.3359375,2520434
2016-11-11,35224.81640625,35755.177506469576,34959.635856140216,35357.40668130489,2962651
2016-11-14,35092.23046875,35755.181925968194,35092.23046875,35357.411051637275,1589911
2016-11-15,35092.23046875,35710.98516215365,34915.44341349181,35092.23046875,2030086
2016-11-16,36108.75,36241.34026927785,35578.38892288862,35755.17594859241,2101878
2016-11-17,37036.890625,37036.890625,36418.13588902148,36683.316490155135,2383464
2016-11-18,37125.28125,37478.85535714286,36860.10066964286,37390.46183035714,3331134
2016-11-21,36020.36328125,37036.88887078221,35931.96975172546,36948.49534125767,1883627
2016-11-22,37744.04296875,37832.43651200234,36418.13981996487,36462.33659159104,3306186
2016-11-23,38053.41015625,38804.75507222706,37611.442558616436,38009.213396486644,4047443
2016-11-24,37699.84375,38760.566200175854,37567.25344372802,38318.59851260258,1789745
2016-11-25,37655.640625,38274.395283157275,37346.26329592136,38053.41147667253,1328958
2016-11-28,37655.640625,38230.19852186033,37213.673012030515,37478.8535798122,1513215
2016-11-29,37478.8515625,38097.60618735259,36948.49045548349,37478.8515625,1777480
2016-11-30,37920.8203125,38716.36199737762,37699.836511145106,37920.8203125,4325524
2016-12-01,39069.93359375,39246.72062358597,38009.21141473416,38009.21141473416,3491185
2016-12-02,39246.72265625,39335.11617574606,38274.39394179336,38318.59070154138,4244113
2016-12-05,39246.72265625,39423.509695242115,38716.36153927365,38937.345338013794,1703219
2016-12-06,39953.875,40219.05558628318,39423.51382743363,39511.907356194686,3099065
2016-12-07,39998.0703125,40484.23470303867,39953.87354972376,40440.03794026243,1984369
2016-12-08,40882.0078125,41235.58193412162,40749.417516891896,40837.8110472973,3313157
2016-12-09,40219.05859375,41323.97778588599,40174.86182606456,41058.79717977335,3003326
2016-12-12,40042.26953125,40528.43395160734,39644.49864186672,40440.040420633275,1440589
2016-12-13,39732.890625,40395.84208147942,39511.90680617352,39511.90680617352,1822952
2016-12-14,40528.4296875,40749.41349168484,40086.46207913032,40086.46207913032,2010708
2016-12-15,40307.4453125,40705.21615439967,39777.08418996711,40528.42911355537,1828843
2016-12-16,41014.58984375,41058.78660004714,40395.83525558998,40484.228768184264,2100809
2016-12-19,39909.671875,40926.19729374308,39821.27836032669,40882.00053640642,1997194
2016-12-20,39909.671875,40263.245933693244,39732.884845653374,40130.655661683275,1110753
2016-12-21,39777.08203125,40440.033398437496,39777.08203125,40219.049609375,1662010
2016-12-22,40219.05859375,41235.58425051511,39909.68121995192,40661.026270604394,4045912
2016-12-23,40926.20703125,41014.60056695464,40616.82965628375,40837.81349554536,2982024
2016-12-26,40351.64453125,41191.38302642388,39998.070428018895,40837.80892319277,1603230
2016-12-27,40351.64453125,40616.82510867333,40130.66071673056,40263.251005442224,1175619
2016-12-28,40620.35546875,40978.638648187705,40396.42848160143,40620.35546875,1296254
2016-12-29,40038.140625,40485.99454697987,39948.569840604025,40441.20915478188,1808856
2017-01-02,41023.41796875,41202.55953193231,39948.56858965611,40082.92476204285,1547681
2017-01-03,42322.19921875,42366.984614748675,41381.70590277777,41381.70590277777,2655477
2017-01-04,41650.42578125,42232.63603410618,41381.71335685484,42098.2798219086,2722599
2017-01-05,42053.48828125,42546.12765408679,41963.917486188766,42098.27367878061,2377163
2017-01-06,42993.97265625,43397.04114990235,42635.68955078125,42725.26032714844,3166843
2017-01-09,44382.33984375,44561.48147783174,43173.13381369829,43441.84626482089,3871999
2017-01-10,44561.47265625,44964.541253140706,44068.83326005025,44651.04345555905,2561968
2017-01-11,46218.53125,46487.243640988374,44785.398498062015,44785.398498062015,4360058
2017-01-12,45322.82421875,46218.53220726285,45143.68262104743,46218.53220726285,5060622
2017-01-13,45054.11328125,45412.39648825795,44651.04467336605,44651.04467336605,4219771
2017-01-16,44158.40234375,45054.110302041074,43710.54836460447,44874.96871038286,4974924
2017-01-17,44158.40234375,44964.53950621197,44113.61694583545,44158.40234375,2309955
2017-01-18,43755.33984375,44247.9792892784,43262.7003982216,43844.91065202789,2974091
2017-01-19,44427.109375,44874.96330015121,43979.255449848795,44382.32398248488,2332268
2017-01-20,44024.05859375,44874.981394646486,44024.05859375,44516.698110058496,1943195
