Price,Close,High,Low,Open,Volume
Ticker,035420.KQ,035420.KQ,035420.KQ,035420.KQ,035420.KQ
Date,,,,,
2016-05-20,134069.359375,138356.4609829215,132900.14984556686,137966.72447311046,382600
2016-05-23,134459.078125,134459.078125,131146.31822916667,134459.078125,288895
2016-05-24,135238.546875,136992.36088346542,133679.60108969742,134459.07398234872,276200
2016-05-25,137187.21875,138161.55979225851,135433.40487393466,136602.61412464487,463225
2016-05-26,136992.34375,138161.5529427454,136212.87095483643,137187.2119487909,226115
2016-05-27,136407.78125,137576.99080357142,135433.43995535714,137382.12254464286,225070
2016-05-30,138356.4375,138746.17394366197,136797.4917253521,137382.09639084508,414260
2016-05-31,140305.125,140305.125,137576.96979166666,138356.44270833334,579335
2016-06-01,133874.46875,136602.62386280933,129782.23608078602,136407.7556404658,1681135
2016-06-02,135823.171875,138941.06391230272,134653.96236101148,135238.56711800574,509065
2016-06-03,137771.828125,137966.69634016973,135433.40954296323,136797.48704915133,438765
2016-06-07,137771.828125,142058.92885873409,137382.09169466054,141864.06064356436,498305
2016-06-08,140694.84375,141279.44836391966,137966.68888504154,138161.55708968145,556190
2016-06-09,140305.125,142838.41197916667,138746.17916666667,142448.67552083332,672840
2016-06-10,140305.125,142838.41197916667,139720.52031249998,142448.67552083332,475005
2016-06-13,135823.171875,139135.93216463414,133679.62109935438,139135.93216463414,800590
2016-06-14,135823.171875,136797.5131366571,132315.54333303444,134264.22585634864,654895
2016-06-15,135823.171875,138161.59090297704,134848.8306133429,137187.24964131994,352325
2016-06-16,136602.625,136602.625,134653.94276034238,134653.94276034238,299220
2016-06-17,134264.21875,136797.50589622642,134069.3505079826,136602.63765420901,367800
2016-06-20,134848.8125,135823.15363078035,133289.86669075143,135823.15363078035,307550
2016-06-21,135823.171875,136018.04012733142,134069.35760401722,135238.56711800574,307700
2016-06-22,142253.796875,142253.796875,136212.88221318493,136212.88221318493,1005435
2016-06-23,145566.5625,148099.84939759035,142643.5391566265,142838.4073795181,1130610
2016-06-24,144007.609375,147904.97363413396,140499.98154177945,145176.81865274018,867905
2016-06-27,138356.4375,142253.8019366197,137576.96461267606,141864.06549295774,1174480
2016-06-28,140110.265625,140110.265625,136407.76903685674,136602.63727833796,770085
2016-06-29,138941.046875,141084.59738779804,138941.046875,139330.78333187237,741970
2016-06-30,138356.4375,139720.5150528169,137771.83283450705,138356.4375,767665
2016-07-01,138941.046875,140889.72915936186,138941.046875,138941.046875,382845
2016-07-04,141669.171875,142058.90824879642,138746.14907152683,139525.62181911967,589185
2016-07-05,146151.171875,147320.38125,142253.80729166666,142253.80729166666,635330
2016-07-06,145176.828125,146151.1692533557,142253.80473993288,146151.1692533557,612230
2016-07-07,146735.765625,150048.52527390438,145761.42455179282,146540.89741035856,342580
2016-07-08,146151.171875,147320.38125,145761.43541666667,146346.04010416666,368765
2016-07-11,146930.640625,147710.11351956235,144787.09016495358,145176.82661223476,541025
2016-07-12,147125.515625,149658.80264900663,145761.43799668874,147904.98855546358,635055
2016-07-13,147710.125,149658.8073878628,145761.4426121372,148099.86147757256,775750
2016-07-14,143033.296875,146930.66191246593,143033.296875,146346.05715684604,827050
2016-07-15,139525.65625,146735.78094448324,137576.97390013965,146151.17623952514,1530420
2016-07-18,138746.15625,139915.36543188203,137576.94706811797,139720.49723490168,754640
2016-07-19,139915.375,140499.97963091923,137771.82468662952,139915.375,553990
2016-07-20,135433.40625,139720.5068794964,134653.93340827338,139330.77045863308,1009250
2016-07-21,137187.21875,137576.9551669034,135823.14129083807,136018.00949928976,541555
2016-07-22,137382.078125,138746.1554964539,137187.209929078,137576.94632092197,451650
2016-07-25,138356.4375,139135.91038732394,137966.70105633803,137966.70105633803,257085
2016-07-26,138356.4375,139135.91038732394,136797.4917253521,138551.30572183098,289335
2016-07-27,138746.15625,139915.36543188203,138356.41985603934,138356.41985603934,293035
2016-07-28,138356.4375,140110.25149647886,137771.83283450705,139720.5150528169,491070
2016-07-29,138356.4375,139720.5150528169,137966.70105633803,138356.4375,531755
2016-08-01,136602.625,138941.04368758915,132120.65584878746,138551.30723965765,729430
2016-08-02,138941.046875,139330.78333187237,136212.89167689343,136602.62813376577,244690
2016-08-03,137382.078125,138941.0236923759,136797.47353723404,138356.41910460993,248405
2016-08-04,137771.828125,139135.9056311881,136602.6188339816,138941.03741601837,256240
2016-08-05,140889.703125,141279.43950985477,137382.07566130706,138551.28481587136,275795
2016-08-08,145956.296875,145956.296875,141669.1960322096,141864.06425233645,584725
2016-08-09,147125.515625,147515.25209023178,146151.1744619205,146930.6473923841,844050
2016-08-10,151022.84375,151217.71193548388,147904.95278225807,149074.1618951613,802060
2016-08-11,151607.453125,151802.32131667738,149853.6393999036,151802.32131667738,381135
2016-08-12,152386.953125,152776.6895780051,151412.61199248722,151412.61199248722,255920
2016-08-16,153945.875,155504.82056962023,152581.79762658227,152776.6658227848,564675
2016-08-17,153945.875,154335.61139240506,151022.85205696203,151022.85205696203,349255
2016-08-18,156089.4375,156089.4375,153945.88717228465,154335.6235955056,462475
2016-08-19,156868.9375,158038.1469720497,155504.8597826087,157258.67399068322,686920
2016-08-22,154920.21875,156479.16434748427,154530.48235062894,155894.55974842768,400025
2016-08-23,157063.796875,157453.53334367246,154920.2462973015,156089.45570331885,347175
2016-08-24,158233.0,158622.73645320197,155894.58128078817,157258.65886699507,359520
2016-08-25,156674.046875,158232.99261504973,156284.31043998754,158232.99261504973,484760
2016-08-26,156868.9375,157648.41048136647,155115.12329192547,155115.12329192547,375040
2016-08-29,157843.25,159597.0638888889,155894.56790123458,157063.77716049383,420195
2016-08-30,159986.828125,159986.828125,156868.9362248782,158038.14568742388,353120
2016-08-31,164663.625,165637.96597633135,161155.9974852071,164273.88860946745,791335
2016-09-01,161545.75,165053.37786489745,159597.06785283473,164663.6414354644,451520
2016-09-02,161935.484375,162714.95722397714,160181.67046480143,162325.22079948857,327965
2016-09-05,165638.0,166612.3411764706,164079.05411764706,164079.05411764706,259000
2016-09-06,164273.90625,170509.6891681495,162325.2240880783,167196.92949288257,604535
2016-09-07,169925.078125,170314.81454271788,163299.55902379588,164273.9000680906,436095
2016-09-08,169340.484375,169925.08903912542,165832.8563902474,169340.484375,391965
2016-09-09,165053.390625,167586.67761216057,163884.1812463105,166027.7317739079,416675
2016-09-12,163689.296875,164273.90150669642,161935.4829799107,162714.9558221726,347560
2016-09-13,163884.171875,165832.85406138527,162325.2261258918,165637.98584274674,348345
2016-09-19,166807.21875,169535.3741968458,164663.66804176403,166222.6140113902,586770
2016-09-20,162909.8125,168950.72659988038,162714.94430322968,167196.91282894736,547270
2016-09-21,166612.328125,168366.14210526316,162909.83194444445,162909.83194444445,543780
2016-09-22,170119.9375,170314.80569873998,166612.3099226804,168950.72830756014,561990
2016-09-23,171094.3125,171873.7854498861,167781.55246298405,171873.7854498861,370470
2016-09-26,170704.5625,172263.5082762557,169340.48494577626,171289.1671660959,210255
2016-09-27,172263.515625,173432.72500707014,168755.8874787896,170704.56978223982,403515
2016-09-28,172848.09375,174407.0393531567,172263.48914881624,172653.2255496054,273915
2016-09-29,175381.390625,175965.99526041668,172848.10387152777,173432.70850694444,385935
2016-09-30,172068.671875,173043.01316534542,167391.83368134202,172653.27664920726,862565
2016-10-04,167196.921875,172263.49526515152,165637.97621649184,172068.627057838,546000
2016-10-05,168950.734375,170509.68002090542,165832.84308318916,166222.57949466552,332615
2016-10-06,167781.53125,170314.81801684087,166027.71733449478,169340.4769526713,274215
2016-10-07,164273.90625,167781.5341414591,162520.09230427048,167586.66592526692,379640
2016-10-10,169925.078125,171484.02379587156,165248.24111238532,166222.58215668006,346245
2016-10-11,167976.421875,174212.20551769141,166222.60772549306,173042.99608468678,350610
2016-10-12,168366.125,171484.0162037037,167976.38859953705,169535.33420138888,320420
2016-10-13,161156.015625,168171.27144422612,161156.015625,167391.79857542322,480495
2016-10-14,164468.78125,165443.12237114928,161935.49433501184,161935.49433501184,281195
2016-10-17,165832.84375,167002.05298913043,162325.2160326087,164079.02989130435,388605
2016-10-18,164858.53125,167196.95013297873,163299.5853280142,166417.4771719858,405305
2016-10-19,161545.75,164663.6414354644,160376.54071170083,163884.1685765983,428005
2016-10-20,164468.78125,164663.64947422984,160961.15321386256,161740.62611078197,580895
2016-10-21,161935.484375,163689.29828519854,161545.74795051143,163299.56186070998,302760
2016-10-24,162325.234375,162909.83906062425,160961.15677521008,160961.15677521008,676375
2016-10-25,163104.703125,164273.91246639786,160766.2844422043,160766.2844422043,433705
2016-10-26,165248.265625,166027.73857606133,161156.03263192807,161156.03263192807,355425
2016-10-27,167391.828125,172068.66616341678,166222.61861539583,168171.3011314028,891990
2016-10-28,167586.671875,170704.56344476744,166612.33075944768,169730.22232921512,402110
2016-10-31,167002.078125,168755.89224766628,165053.3957664819,167196.9463608518,331060
2016-11-01,165053.390625,167586.67761216057,162130.36717827627,167586.67761216057,1123265
2016-11-02,160961.15625,165637.99371973367,160376.5515662833,165443.1254918281,426830
2016-11-03,158233.0,160961.1551724138,158233.0,160961.1551724138,341725
2016-11-04,153751.015625,157843.24798003802,152971.54279546894,157453.5115652725,512375
2016-11-07,159791.984375,161545.79883765243,154920.27753429877,155504.88235518293,499495
2016-11-08,158817.609375,163299.57871932516,158038.13644555217,161545.7646280675,314520
2016-11-09,156868.9375,161156.03889751554,152776.70434782607,160961.17065217393,621875
2016-11-10,157063.796875,159597.08392137097,156089.45570331885,159012.47921836228,412645
2016-11-11,148099.84375,153945.8902138158,147515.23910361843,152192.07627467104,1071655
2016-11-14,145371.6875,151802.33855563003,145371.6875,148099.8424932976,697325
2016-11-15,144981.953125,148489.58102318548,144007.61204217072,145371.68955813174,665320
2016-11-16,146346.015625,147904.9611975699,144397.33365928763,146346.015625,774980
2016-11-17,145176.828125,147125.5103817114,144787.09167365773,145761.43280201344,496945
2016-11-18,150243.421875,150633.1583779183,146151.18859435798,148099.87110894942,722370
2016-11-21,153166.40625,155699.6928673664,147904.9648139313,150243.38322996182,736210
2016-11-22,157843.25,158427.85462962964,153361.28117283952,153556.14938271604,526770
2016-11-23,154920.21875,157648.37354559748,154335.6141509434,154920.21875,377550
2016-11-24,156284.328125,156868.93284367208,152581.83157341022,153751.04101075436,351705
2016-11-25,156868.9375,159207.3564440994,156284.33276397517,157843.2787267081,623920
2016-11-28,157453.53125,158817.60887221535,154335.6395420792,156284.3218595297,380760
2016-11-29,156089.4375,158817.5924625468,156089.4375,156284.30571161048,283105
2016-11-30,155504.828125,157843.2465930451,153166.4096569549,156284.3009476817,842935
2016-12-01,148879.328125,155504.84796302355,148879.328125,153945.90211878272,519310
2016-12-02,147125.515625,151412.61674254967,146930.6473923841,151412.61674254967,399800
2016-12-05,148879.328125,149853.66927765054,144981.9635143979,145956.30466704842,410670
2016-12-06,147320.390625,151607.49193948414,146151.18117559524,150828.0189732143,492710
2016-12-07,146151.171875,148489.59062499998,145956.30364583334,147515.24947916667,264505
2016-12-08,156674.046875,156674.046875,147320.37243470148,147320.37243470148,674935
2016-12-09,155894.59375,158622.749140625,155115.12078125,156674.06671875,411510
2016-12-12,154335.625,157453.5164141414,153556.15214646465,156674.04356060605,302605
2016-12-13,153166.40625,154920.22006202288,152386.9334446565,154725.35186068702,303985
2016-12-14,152971.5625,155115.11305732484,152192.0895700637,154530.50835987262,263835
2016-12-15,153166.40625,154725.35186068702,152776.66984732824,152971.5380486641,419820
2016-12-16,157063.796875,157063.796875,153751.0368912841,155309.98276597395,501105
2016-12-19,155894.59375,157063.80320312502,155115.12078125,156089.4619921875,238945
2016-12-20,153361.265625,156284.28847681067,152971.5292447586,155894.55209656927,328070
2016-12-21,151802.328125,155309.95573250964,151802.328125,154920.21933167524,220970
2016-12-22,150633.140625,153166.4275954075,149463.9312540427,151802.3499959573,393385
2016-12-23,149658.78125,151412.59509277344,148489.57202148438,150243.3858642578,266875
2016-12-26,149074.1875,150633.133251634,149074.1875,149269.05571895425,103325
2016-12-27,150438.25,150633.11819948186,148684.43620466322,149269.0408031088,159810
2016-12-28,148902.59375,153195.9843954784,148902.59375,153195.9843954784,288685
2016-12-29,151244.421875,151634.73006048388,147146.18592741937,147926.8022983871,281620
2017-01-02,151634.765625,153586.30701013512,151244.45734797296,151829.91976351352,153885
2017-01-03,149683.21875,151634.7600635593,149683.21875,151634.7600635593,258830
2017-01-04,158074.84375,158074.84375,150463.83275462964,151244.4492669753,601795
2017-01-05,154366.921875,158074.85046618205,154366.921875,158074.85046618205,343620
2017-01-06,155928.140625,156318.44886185857,153391.13708541926,154366.9076775657,251345
2017-01-09,152025.046875,155928.12895137997,151634.738667362,154366.896120828,383440
2017-01-10,154562.0625,154757.21661931818,152025.05894886365,153586.2919034091,236860
2017-01-11,155342.6875,156513.61228015076,153391.14619974873,153391.14619974873,243710
2017-01-12,156513.625,159050.62889650874,155342.70012468827,155928.16256234414,281945
2017-01-13,154171.734375,157099.04578718354,153586.27209256327,156513.58350474684,341155
2017-01-16,154952.375,156318.45387279597,151049.29250629724,154562.06675062972,275210
2017-01-17,155147.53125,155537.83950471698,152610.52759433963,153586.29823113207,254710
2017-01-18,153781.4375,156123.28680203046,153586.28339149745,156123.28680203046,275880
2017-01-19,156318.453125,157294.22374375782,153586.29539247815,153586.29539247815,339055
2017-01-20,153196.0,155733.00382165605,153196.0,155537.84968152866,367175
2017-01-23,150463.84375,152025.0768887808,148902.6106112192,151829.9227464332,453340
2017-01-24,148512.296875,150463.8382268397,148317.14273981604,150463.8382268397,534400
2017-01-25,148902.59375,149878.36435124508,148317.13138925296,148902.59375,595025
2017-01-26,146951.046875,148902.58800215804,143633.42695883135,146560.7386495684,1372095
2017-01-31,147926.84375,149683.23107684698,144999.5315385884,146365.61057058047,638050
2017-02-01,150463.84375,151049.3061770428,148317.1481841764,148512.302326524,462705
2017-02-02,150658.96875,152220.20158678756,150268.6605408031,151439.5851683938,605250
2017-02-03,151049.3125,151439.6208010336,149683.23344638242,150268.6958979328,712070
2017-02-06,152025.046875,152415.355082638,150658.968148267,152415.355082638,635145
