Price,Close,High,Low,Open,Volume
Ticker,005930.KS,005930.KS,005930.KS,005930.KS,005930.KS
Date,,,,,
2016-04-29,19658.57421875,20005.95464671185,19611.204160391568,19895.42451054217,16253900
2016-05-02,19737.529296875,19927.009578125002,19658.579179687502,19690.1592265625,7027600
2016-05-03,19911.22265625,20053.33288932395,19832.27252676447,20005.96281163263,7903300
2016-05-04,20369.1328125,20369.1328125,19927.012100290696,20084.912354651162,14702750
2016-05-09,20511.23828125,20527.028303021554,20290.17797644823,20369.128085306005,13718100
2016-05-10,20463.8671875,20527.027271412036,20337.547019675923,20511.237250434027,8559550
2016-05-11,20400.708984375,20511.239141411086,20321.758872206367,20463.86907410991,8834400
2016-05-12,20227.017578125,20400.707814939502,20132.277448953457,20400.707814939502,7615100
2016-05-13,19784.892578125,20227.013082664107,19753.312542086493,20227.013082664107,12284900
2016-05-16,19705.94921875,19942.7995699369,19690.15919533754,19784.899335812297,11720150
2016-05-17,19958.58984375,19974.379867360563,19721.739489591575,19721.739489591575,9183550
2016-05-18,20021.75,20069.12007097792,19816.479692429024,19958.589905362776,9169600
2016-05-19,20053.330078125,20163.86024390994,19990.169983390748,20021.750030757874,10012450
2016-05-20,20037.541015625,20211.231284475965,20037.541015625,20053.331040065998,7960550
2016-05-23,20305.962890625,20305.962890625,20037.532588027316,20037.532588027316,8112550
2016-05-24,20069.1171875,20353.337572531473,20021.74712332809,20305.96750835956,10434600
2016-05-25,20448.076171875,20495.446232504826,20116.485747466213,20258.595929355695,11862750
2016-05-26,20463.8671875,20574.397334346064,20448.07716652199,20511.237250434027,12653650
2016-05-27,20242.8046875,20542.815053383383,20100.694514186816,20527.025034126364,13744550
2016-05-30,20211.224609375,20479.654936218263,20116.484494018554,20479.654936218263,10315350
2016-05-31,20400.708984375,20527.029163844814,20021.748445965557,20211.22871517028,62527700
2016-06-01,21048.099609375,21174.419787075676,20448.078765296792,20495.448831934547,23504000
2016-06-02,21553.375,21663.90512820513,21253.36465201465,21316.524725274725,23806950
2016-06-03,21742.861328125,21774.441373626996,21537.59103236202,21632.331168868008,17066200
2016-06-07,22074.447265625,22137.607343638232,21790.22691456545,21884.9670315853,23142150
2016-06-08,22200.771484375,22406.041775482307,21932.34110369621,22406.041775482307,18808100
2016-06-09,22579.734375,22579.734375,22200.773798076923,22232.35384615385,25768750
2016-06-10,22200.771484375,22500.781909839527,22169.19143958926,22484.991887446657,14484050
2016-06-13,21648.1171875,22042.867683260396,21506.00700902626,22042.867683260396,15248300
2016-06-14,21790.23046875,21884.970601222827,21616.540225883153,21648.120270040763,12273050
2016-06-15,22311.302734375,22358.672803874735,21837.602039377653,21869.18208571081,15334450
2016-06-16,22248.14453125,22374.46472731104,22027.084188143188,22311.30462928052,14621550
2016-06-17,22516.57421875,22658.684434716866,22263.933834808908,22263.933834808908,16419700
2016-06-20,22595.525390625,22863.9558110587,22516.57526696803,22532.365291699425,13515800
2016-06-21,22863.947265625,22879.73728445485,22516.56685136827,22611.306964347375,10020550
2016-06-22,22816.583984375,22895.53410196799,22595.52365511462,22832.3740078936,8948250
2016-06-23,22579.734375,22816.584735576922,22532.364302884616,22800.794711538463,11256300
2016-06-24,22106.029296875,22816.58023856027,21474.42845982143,22816.58023856027,20552600
2016-06-27,22074.447265625,22184.977402148157,21869.177012081993,22106.027304631614,11839000
2016-06-28,22090.2421875,22169.192302537525,21774.44172734989,21948.131980432452,10718950
2016-06-29,22058.638671875,22311.459745478154,21979.632086374015,22248.254477077364,10527050
2016-06-30,22516.87890625,22832.905276864032,22074.44198739035,22248.25649122807,13671700
2016-07-01,23164.7265625,23370.14364661494,22548.475310155183,22548.475310155183,14393600
2016-07-04,23164.7265625,23291.1370758015,22927.706850059687,23133.123934174626,7995000
2016-07-05,23212.130859375,23306.938745798587,23101.52165854748,23164.726916163207,7870350
2016-07-06,22453.671875,22943.51271111893,22311.46001935257,22864.506124648135,16749150
2016-07-07,22911.912109375,22911.912109375,22374.6672737069,22453.6738671875,11495200
2016-07-08,23069.919921875,23306.939647099745,22896.10545671019,22911.90677172517,13498150
2016-07-11,23528.16015625,23701.97463692075,23069.921979936196,23069.921979936196,14056800
2016-07-12,23133.126953125,23780.9809183423,23069.921688225753,23686.173020993425,11024700
2016-07-13,23401.748046875,23638.767777261986,23117.32437041062,23638.767777261986,10009900
2016-07-14,23701.97265625,23701.97265625,23322.74109375,23401.747669270833,12430250
2016-07-15,23986.400390625,24049.60566174654,23480.758221652668,23701.976670578064,11623150
2016-07-18,24223.423828125,24223.423828125,23701.98026235323,23986.40402550147,11567200
2016-07-19,24223.423828125,24334.033069349316,24049.609306201077,24144.41722725049,10122250
2016-07-20,24334.0234375,24365.626065340908,24081.202414772728,24223.414240056816,7773150
2016-07-21,24381.431640625,24444.636907353775,24286.623740531835,24334.02769057842,8544700
2016-07-22,23954.798828125,24144.41464998351,23796.78564324291,23796.78564324291,8585150
2016-07-25,23733.578125,24065.405781874168,23622.968906041944,23701.975491011985,7732500
2016-07-26,24176.013671875,24191.81498800041,23670.37155586193,23701.97418811275,7228500
2016-07-27,24128.61328125,24160.215918160608,23891.59350442043,23891.59350442043,6335050
2016-07-28,23812.58203125,24270.8201725282,23670.370194301595,24223.416226878733,9503700
2016-07-29,24318.2265625,24602.65026498538,23875.789691967188,24018.001543209877,14985600
2016-08-01,24776.46484375,24966.080646125636,24650.054308832907,24792.266160614636,11515400
2016-08-02,24460.4375,24776.463824289407,24428.83486757106,24776.463824289407,8315800
2016-08-03,23970.6015625,24460.442464568227,23970.6015625,24460.442464568227,7504900
2016-08-04,23970.6015625,24223.42267324489,23970.6015625,24002.204201343113,7009950
2016-08-05,24665.857421875,24713.261375920883,24097.00997332439,24160.21524538557,6958850
2016-08-08,24792.265625,24887.073524139578,24586.84851019758,24744.86167543021,11125150
2016-08-09,24760.66015625,24950.275932813496,24602.647009113753,24871.269359245372,9023200
2016-08-10,24349.826171875,24808.064302299645,24239.2169679794,24760.66035777296,12340350
2016-08-11,24634.24609375,24634.24609375,24112.802783234445,24349.822469832423,10533600
2016-08-12,24413.03125,24808.064118122977,24397.22993527508,24634.249656148866,10474850
2016-08-16,24776.46484375,24902.87537866709,24413.03455586336,24413.03455586336,10843100
2016-08-17,24744.8671875,24808.072467672413,24507.84738685345,24792.27114762931,7446450
2016-08-18,25914.166015625,25977.37129858994,24744.86828077363,24760.669601514863,18327050
2016-08-19,26467.201171875,26467.201171875,25850.949920708958,25882.552548973883,16805150
2016-08-22,26309.1875,26735.822972972972,26214.379617117116,26451.399324324324,12612200
2016-08-23,26656.82421875,26767.43344787344,26182.78466536381,26309.19521293346,11545700
2016-08-24,26119.576171875,26577.81435032895,25850.953791401997,26546.211717332124,15938550
2016-08-25,25898.357421875,26214.38374795035,25629.735044710953,25756.14557514109,14173800
2016-08-26,25471.720703125,25645.53517442424,25329.508862971074,25376.91280968905,12058000
2016-08-29,25914.166015625,25914.166015625,25234.709223751906,25313.71582745808,8925750
2016-08-30,25993.162109375,26403.996282532295,25803.546337148557,26024.764738079408,7849600
2016-08-31,25598.1328125,25929.960460069444,25455.920963541666,25929.960460069444,20532200
2016-09-01,25076.689453125,25092.490769730623,24697.45785459003,25013.484186702506,18790150
2016-09-02,25234.701171875,25487.52222306473,25092.48933058078,25203.098540476283,8153000
2016-09-05,25376.9140625,25519.125909674658,25045.086419092466,25124.093000856166,8383800
2016-09-06,25961.56640625,25993.169043384813,25234.705752149268,25392.71893782334,7660150
2016-09-07,25613.935546875,26103.77638706817,25613.935546875,26040.571117365824,9591850
2016-09-08,25898.357421875,25898.357421875,25503.324514280812,25645.536361014718,12070850
2016-09-09,24887.076171875,25566.5328546627,24713.261671626984,25455.923627232143,13258400
2016-09-12,23148.931640625,23796.78570019198,23006.719773890785,23543.964603775596,26499350
2016-09-13,24128.61328125,24476.242287266698,23622.971090680254,23828.388230599212,24717250
2016-09-19,24618.44921875,24792.263686918326,24270.82028241335,24302.42291298941,22408150
2016-09-20,25045.087890625,25092.491842468455,24634.253641315063,24634.253641315063,12921150
2016-09-21,25155.69140625,25297.90322952654,24902.87038709171,25203.09534734218,10509050
2016-09-22,25566.53125,25929.96154588999,25266.306222960447,25282.107540173056,11429950
2016-09-23,24823.87109375,25250.50668861394,24744.86450210853,24997.685595361236,18299650
2016-09-26,24776.46484375,25218.90171595982,24713.259576291453,24823.868794343907,14524800
2016-09-27,24792.265625,24887.073524139578,24223.418230162522,24492.040611057997,9834400
2016-09-28,24760.66015625,24855.46804453175,24555.243064972878,24555.243064972878,8706400
2016-09-29,25282.103515625,25582.328494873047,24839.66670410156,24855.468018798827,11397550
2016-09-30,25250.505859375,25519.12826213431,25045.088727853177,25124.09531690003,11762700
2016-10-04,25503.32421875,25661.33737995663,25376.9136897847,25440.11895426735,13053100
2016-10-05,25582.328125,25692.937326281655,25234.699206686226,25297.904464561456,12470450
2016-10-06,26720.025390625,26862.237234809287,26340.793806133577,26799.03197072738,29558150
2016-10-07,26957.04296875,27115.05611628077,26704.221932700762,26862.235080231534,26050550
2016-10-10,26546.2109375,26688.422781808036,25724.54250372024,26072.171456473217,25293300
2016-10-11,24413.03125,25677.136427993526,24413.03125,25282.10355987055,38427150
2016-10-12,24255.0234375,24413.03661950326,23607.169391286647,23622.97070948697,39088550
2016-10-13,24602.6484375,24981.88001264451,24413.032649927747,24492.039228082853,21864550
2016-10-14,24918.6796875,25092.494193880786,24444.640124643312,24460.4414434052,14158950
2016-10-17,25124.09375,25313.709551886794,24302.425275157235,24729.060829402515,12785200
2016-10-18,25108.296875,25203.104792715545,24839.674441472624,24839.674441472624,10384500
2016-10-19,25677.138671875,25961.562361778844,24887.072866586535,24950.278131009614,15444550
2016-10-20,25598.1328125,26087.973625578703,25424.318330439815,25692.940711805557,10330450
2016-10-21,25108.296875,25487.528545862177,25092.49555538074,25376.919308527376,10477500
2016-10-24,25408.509765625,25408.509765625,25124.086148845618,25171.490084975514,9289950
2016-10-25,25234.701171875,25345.31038177051,25155.694593378208,25282.105118973075,9866100
2016-10-26,24760.66015625,25266.302227085995,24681.653582681876,25234.699597658742,10534000
2016-10-27,24855.47265625,25550.7306326486,24586.850256277812,24823.870020959155,14117000
2016-10-28,25503.32421875,25503.32421875,24966.07947064746,24966.07947064746,10214200
2016-10-31,25898.357421875,25898.357421875,25455.92056536951,25534.927146888345,12067200
2016-11-01,26103.775390625,26103.775390625,25471.722717728513,25756.14642053193,10347400
2016-11-02,25961.56640625,26103.778273356664,25771.950583441114,25914.162450547778,10099250
2016-11-03,25534.9296875,25914.161316522277,25376.916508740716,25756.148137762997,10341850
2016-11-04,25708.740234375,25819.34944251306,25361.11129451252,25361.11129451252,7103850
2016-11-07,25914.166015625,26072.17922303735,25819.358091177593,26024.775260813643,7661900
2016-11-08,25977.357421875,26056.363983377054,25835.145611171305,26056.363983377054,5417450
2016-11-09,25218.90234375,26182.782696487313,25139.895757460057,26008.96820664944,15683600
2016-11-10,26056.373046875,26072.174364671773,25566.532195175107,25756.148008736356,11795350
2016-11-11,25250.505859375,25566.532215562424,25045.088727853177,25045.088727853177,12836800
2016-11-14,24539.4453125,25218.901943818415,24523.643995492595,25203.10062681101,15133300
2016-11-15,24318.2265625,24981.88186829922,24318.2265625,24539.444997766404,13665700
2016-11-16,24618.44921875,24713.25711047818,24334.02554356547,24334.02554356547,13308200
2016-11-17,24776.46484375,24902.87537866709,24413.03455586336,24571.047724509725,7870550
2016-11-18,25060.88671875,25092.489350173393,24808.065667362862,24997.681455903217,9460750
2016-11-21,25171.498046875,25376.915168412586,24729.061169717123,24729.061169717123,8180200
2016-11-22,25914.166015625,25993.172619331173,25282.11318597561,25392.722431164253,9751100
2016-11-23,26056.373046875,26245.98886043625,25692.942737549274,26245.98886043625,12668600
2016-11-24,26072.177734375,26103.78037405303,25803.555297111743,26056.376414535986,7757150
2016-11-25,26072.177734375,26103.78037405303,25803.555297111743,25929.965855823863,6276900
2016-11-28,26498.802734375,26562.007988362777,25914.15413498807,26072.167269957514,13294050
2016-11-29,26498.802734375,26830.63031781082,26372.392226399446,26704.21980983527,18081300
2016-11-30,27589.1015625,27604.90288069158,26498.810607280928,26498.810607280928,28535200
2016-12-01,27636.498046875,27699.703302556816,27383.677024147728,27494.286221590908,15535350
2016-12-02,27288.875,27462.68949044586,26972.8486537348,27241.47104806022,15352950
2016-12-05,27146.65625,27399.477262805587,27036.047056897554,27130.85493669965,8484600
2016-12-06,27620.69921875,27810.315002860414,27178.26238915904,27209.86501984411,14001800
2016-12-07,27999.931640625,28031.53427227356,27683.90532413939,27683.90532413939,9603650
2016-12-08,28284.357421875,28458.171908825072,28063.13898393855,28426.56927483415,16462550
2016-12-09,28126.34765625,28363.367439870082,27968.33446716994,28363.367439870082,10652450
2016-12-12,27683.90234375,27936.72336972032,27383.677375410243,27383.677375410243,11414450
2016-12-13,27905.126953125,27999.93485896801,27352.080835707464,27352.080835707464,11684450
2016-12-14,28078.9453125,28189.554551209905,27873.528154895892,28094.7466323157,7455100
2016-12-15,27794.515625,28047.336688104035,27510.09192900796,27510.09192900796,5773550
2016-12-16,28331.76171875,28458.17225625697,27810.318251533743,27889.3248374756,11747700
2016-12-19,28363.357421875,28742.5889417218,28142.139035297703,28142.139035297703,5435800
2016-12-20,28631.984375,28758.394902041942,28315.958057395143,28379.163320916115,7615200
2016-12-21,28521.3828125,28916.415815443215,28458.177532029087,28726.799974030473,6552100
2016-12-22,28584.580078125,28679.387972248136,28426.56692125311,28647.785340873757,6354600
2016-12-23,28157.9453125,28505.57426697531,28126.342680274975,28458.170318637767,8334850
2016-12-26,28410.76953125,28442.3721669911,28094.743173838986,28126.34580958009,4823600
2016-12-27,28426.5703125,28600.384805794885,28331.762407066424,28426.5703125,4653450
2016-12-28,28691.333984375,28867.846665486926,28562.961125384507,28755.520413870247,6662900
2016-12-29,28915.990234375,28915.990234375004,28402.498731877775,28418.545341330813,7516450
2017-01-02,28964.134765625,29076.461050034628,28787.622032981304,28867.855093273894,4650600
2017-01-03,29269.015625,29381.341891104716,28899.943607798792,29108.54953056469,7357650
2017-01-04,29012.271484375,29301.11047039201,28964.131653372166,29285.06386005773,7971750
2017-01-05,28530.873046875,28932.038303439607,28514.826436612417,28932.038303439607,10967450
2017-01-06,29044.361328125,29236.92062974793,28915.988460376382,29028.314719656424,8880950
2017-01-09,29862.736328125,30087.38883139945,29333.19828469237,29365.291499445862,13194900
